"logFC","AveExpr","t","P.Value","adj.P.Val","B","gene_id","gene_id_noversion","gene_name","gene_label","entrezid","direction"
0.264531152497245,-2.39865612158672,0.466210577340791,0.641538134454092,0.917537017025203,-5.11698627421258,"ENSG00000218980.2","ENSG00000218980","FTH1P15","FTH1P15",NA,"up"
0.13243264567712,1.11870512843812,0.466122222042414,0.641601271113686,0.917537017025203,-5.34983822907067,"ENSG00000117262.20","ENSG00000117262","GPR89A","GPR89A",51463,"up"
-0.0540335081691235,5.28906279482185,-0.466052113564077,0.641651370873284,0.917537017025203,-5.81451085584522,"ENSG00000138750.17","ENSG00000138750","NUP54","NUP54",53371,"down"
-0.0710867905080955,6.2266700433017,-0.466019831099822,0.641674440585656,0.917537017025203,-5.8744200039066,"ENSG00000104320.16","ENSG00000104320","NBN","NBN",4683,"down"
0.329143507638796,-0.225053057134083,0.465993184775671,0.641693482858907,0.917537017025203,-5.22211651891529,"ENSG00000166819.13","ENSG00000166819","PLIN1","PLIN1",5346,"up"
0.0939410199356432,3.48555999445535,0.465870499549034,0.641781160512842,0.917537017025203,-5.86407229466528,"ENSG00000186318.19","ENSG00000186318","BACE1","BACE1",23621,"up"
-0.0951965598107103,5.45727169749915,-0.465853628385234,0.641793217973772,0.917537017025203,-5.84654239738737,"ENSG00000001084.14","ENSG00000001084","GCLC","GCLC",2729,"down"
-0.134055219024809,-0.0477842702999896,-0.465831102080339,0.641809317191701,0.917537017025203,-5.29822829009602,"ENSG00000287255.4","ENSG00000287255","ENSG00000287255","ENSG00000287255",101929667,"down"
0.137107197606996,3.21160576493363,0.465660978092407,0.641930907772345,0.917537017025203,-5.60502890624067,"ENSG00000121797.11","ENSG00000121797","CCRL2","CCRL2",9034,"up"
-0.0909611949751212,7.02321913502433,-0.465605290319958,0.641970710894775,0.917537017025203,-5.83931697502854,"ENSG00000197956.11","ENSG00000197956","S100A6","S100A6",6277,"down"
-0.0679221258470402,4.66901585529787,-0.465567086514626,0.641998017860638,0.917537017025203,-5.77510430548038,"ENSG00000182628.14","ENSG00000182628","SKA2","SKA2",348235,"down"
-0.119375380918616,6.2410418039077,-0.465562827703343,0.642001061964938,0.917537017025203,-5.88482701790606,"ENSG00000164176.14","ENSG00000164176","EDIL3","EDIL3",10085,"down"
-0.140549935257228,0.68848463265572,-0.465557524987593,0.642004852237576,0.917537017025203,-5.31291589144898,"ENSG00000272758.8","ENSG00000272758","WDR5B-DT","WDR5B-DT",102723582,"down"
0.0667035323005179,7.21392465227156,0.465436049059095,0.642091683315493,0.917596544338423,-5.8799747117127,"ENSG00000108953.18","ENSG00000108953","YWHAE","YWHAE",7531,"up"
-0.0698361376360295,5.75104863163406,-0.465142205287085,0.64230174342103,0.917832154286999,-5.86031342513294,"ENSG00000061936.11","ENSG00000061936","SFSWAP","SFSWAP",6433,"down"
0.0608479747191984,4.76592869800304,0.46489421859816,0.642479044095545,0.917945506623586,-5.86487002398222,"ENSG00000114686.10","ENSG00000114686","MRPL3","MRPL3",11222,"up"
0.211052291492549,-0.0705750661599192,0.464890836687112,0.642481462170011,0.917945506623586,-5.20854461736516,"ENSG00000157017.17","ENSG00000157017","GHRL","GHRL",51738,"up"
0.0568284149972488,10.216608324604,0.46484161264363,0.642516657910433,0.917945506623586,-5.81701214686857,"ENSG00000108654.17","ENSG00000108654","DDX5","DDX5",1655,"up"
-0.351874945214657,0.629082047502852,-0.464721844065241,0.642602630609224,0.917977610750571,-5.28862548693868,"ENSG00000167759.13","ENSG00000167759","KLK13","KLK13",26085,"down"
0.175036399896452,7.63937048452032,0.464684228506881,0.642629525832182,0.917977610750571,-5.88341352385635,"ENSG00000102575.15","ENSG00000102575","ACP5","ACP5",54,"up"
-0.136691279044822,4.28239403803055,-0.464393146926828,0.642837353121964,0.918092424486468,-5.70021665987781,"ENSG00000171659.17","ENSG00000171659","GPR34","GPR34",2857,"down"
-0.0887424745955702,5.24756326882885,-0.464390068368261,0.642839554812935,0.918092424486468,-5.80739827802764,"ENSG00000180694.15","ENSG00000180694","TMEM64","TMEM64",169200,"down"
0.051493822110479,6.21148649103216,0.464381737263908,0.642845512979915,0.918092424486468,-5.88362884908125,"ENSG00000136986.11","ENSG00000136986","DERL1","DERL1",79139,"up"
-0.184855242588174,0.304953362004584,-0.464082820298499,0.64305930512777,0.918309980840229,-5.27011668044065,"ENSG00000169884.14","ENSG00000169884","WNT10B","WNT10B",7480,"down"
0.0581565265317383,5.55947615566829,0.463952002378116,0.643152878417075,0.918309980840229,-5.86461539007972,"ENSG00000115685.16","ENSG00000115685","PPP1R7","PPP1R7",5510,"up"
0.111145287752018,1.01255119069711,0.463941261457721,0.643160561587524,0.918309980840229,-5.30645242756745,"ENSG00000131944.11","ENSG00000131944","FAAP24","FAAP24",91442,"up"
0.243541978571999,-1.04992924505275,0.463915898991149,0.643178703961214,0.918309980840229,-5.19347266189432,"ENSG00000204767.4","ENSG00000204767","INSYN2B","INSYN2B",100131897,"up"
-0.0801032728618082,5.91568831093137,-0.463728723068257,0.643312601961275,0.918325908063017,-5.87537083561701,"ENSG00000163938.18","ENSG00000163938","GNL3","GNL3",26354,"down"
0.195143205381156,-1.53040319915013,0.463617742586801,0.643391998367786,0.918325908063017,-5.18084911712971,"ENSG00000116176.8","ENSG00000116176","TPSG1","TPSG1",25823,"up"
-0.0705056480418432,7.28760905534459,-0.463607101638302,0.64339961121078,0.918325908063017,-5.88169775324281,"ENSG00000198363.19","ENSG00000198363","ASPH","ASPH",444,"down"
0.206161828525168,0.197076508901586,0.463570619315191,0.643425712008351,0.918325908063017,-5.23226046295004,"ENSG00000173991.6","ENSG00000173991","TCAP","TCAP",8557,"up"
0.30641071222043,-1.70816080556982,0.463456155009234,0.643507606864021,0.918325908063017,-5.11741977128082,"ENSG00000249853.10","ENSG00000249853","HS3ST5","HS3ST5",222537,"up"
-0.0639090902016832,5.02567204030372,-0.463452933373586,0.643509911884842,0.918325908063017,-5.73254995147919,"ENSG00000092871.18","ENSG00000092871","RFFL","RFFL",117584,"down"
0.0591496557766999,6.22696029251434,0.463447486348734,0.643513809138405,0.918325908063017,-5.88669208675879,"ENSG00000083168.12","ENSG00000083168","KAT6A","KAT6A",7994,"up"
-0.201481084124301,-2.28961100965648,-0.463382843724927,0.643560060589306,0.918325908063017,-5.11608513819416,"ENSG00000277998.1","ENSG00000277998","ENSG00000277998","ENSG00000277998",100462836,"down"
-0.0547704719299649,3.76370683392746,-0.463331499087136,0.643596798393352,0.918325908063017,-5.56731876089716,"ENSG00000170085.19","ENSG00000170085","SIMC1","SIMC1",375484,"down"
-0.0616389735647692,5.958767757579,-0.463207952179674,0.643685201522427,0.91837417785111,-5.8715690012286,"ENSG00000184677.19","ENSG00000184677","ZBTB40","ZBTB40",9923,"down"
0.0604348384138678,6.48622800307468,0.463157835916659,0.643721063313067,0.91837417785111,-5.88450142860288,"ENSG00000131467.13","ENSG00000131467","PSME3","PSME3",10197,"up"
0.157405351626638,0.891025568836906,0.463089150213622,0.643770214230747,0.918379788651153,-5.46425904646631,"ENSG00000189320.9","ENSG00000189320","FAM180A","FAM180A",389558,"up"
-0.234951579193093,-3.68252619699197,-0.462775347944849,0.643994788481246,0.918635633800681,-4.98986993080494,"ENSG00000230634.1","ENSG00000230634","FAM136EP","FAM136EP",NA,"down"
0.221855079092639,6.47271960672689,0.462696725172815,0.644051596281555,0.918652146954027,-5.85142303845103,"ENSG00000156076.11","ENSG00000156076","WIF1","WIF1",11197,"up"
-0.0532712911874253,8.31056856656596,-0.462446627455368,0.644230074140635,0.91884219141828,-5.86775484406109,"ENSG00000160710.20","ENSG00000160710","ADAR","ADAR",103,"down"
-0.11811744050892,1.30808030711022,-0.462315039327717,0.644324269995015,0.918856012359932,-5.51964618766396,"ENSG00000222041.13","ENSG00000222041","CYTOR","CYTOR",112597,"down"
-0.245317914257433,-2.86604639444737,-0.462261374344557,0.644362687109901,0.918856012359932,-5.00870625216099,"ENSG00000244411.4","ENSG00000244411","KRTAP5-7","KRTAP5-7",440050,"down"
0.101836325739676,3.45993155051659,0.462243491473971,0.644375489120754,0.918856012359932,-5.86264294850036,"ENSG00000101665.11","ENSG00000101665","SMAD7","SMAD7",4092,"up"
-0.251707252740123,4.57356440339952,-0.462038516735055,0.644522769269863,0.919001505466927,-5.68949564558087,"ENSG00000170476.16","ENSG00000170476","MZB1","MZB1",51237,"down"
-0.057406821412299,5.81059805379389,-0.461813823120691,0.64468311254323,0.919165603071464,-5.86959205807667,"ENSG00000163125.17","ENSG00000163125","RPRD2","RPRD2",23248,"down"
-0.0663119097007336,7.12899434698852,-0.461744455838014,0.644732782176601,0.91917189428659,-5.88770333466823,"ENSG00000160551.13","ENSG00000160551","TAOK1","TAOK1",57551,"down"
0.0686278151620563,4.02168289117625,0.461663677244535,0.644790624758308,0.919189835673561,-5.88546817675851,"ENSG00000172845.18","ENSG00000172845","SP3","SP3",6670,"up"
0.144341726967807,-1.28339182186112,0.461549115094576,0.644872662215601,0.919242263447422,-5.19739558275471,"ENSG00000108786.11","ENSG00000108786","HSD17B1","HSD17B1",3292,"up"
0.105345821006028,2.69028970483572,0.461431956904736,0.644956563188705,0.919297340049308,-5.45308668233834,"ENSG00000117586.13","ENSG00000117586","TNFSF4","TNFSF4",7292,"up"
0.186870482266678,-1.88902538647265,0.461230580478316,0.645100786348596,0.919350729293029,-5.1668569559375,"ENSG00000272537.2","ENSG00000272537","ENSG00000272537","ENSG00000272537",NA,"up"
0.0896715873301005,2.61660504419449,0.461215715292443,0.645111433133025,0.919350729293029,-5.4575721863475,"ENSG00000118162.15","ENSG00000118162","KPTN","KPTN",11133,"up"
0.111622442386477,4.459572351403,0.461140169680473,0.645165541751822,0.919350729293029,-5.83380858654397,"ENSG00000196557.14","ENSG00000196557","CACNA1H","CACNA1H",8912,"up"
-0.0526995487034401,6.73809303563091,-0.461056109470993,0.645225751070541,0.919350729293029,-5.88807537059334,"ENSG00000182606.18","ENSG00000182606","TRAK1","TRAK1",22906,"down"
0.258690535548012,-2.91812600111016,0.46102366980228,0.645248987070251,0.919350729293029,-5.00907747701414,"ENSG00000187166.1","ENSG00000187166","H1-7","H1-7",341567,"up"
0.146363645737281,1.02535005561273,0.460941089933428,0.645308139242418,0.919350729293029,-5.388504019953,"ENSG00000224086.7","ENSG00000224086","PPM1F-AS1","PPM1F-AS1",NA,"up"
-0.063692611782065,4.9280492974755,-0.460937262103334,0.645310881181754,0.919350729293029,-5.81092422110904,"ENSG00000181827.17","ENSG00000181827","RFX7","RFX7",64864,"down"
0.062783717090391,3.49734469249502,0.460834893337101,0.645384211458863,0.919359782718695,-5.5353210789885,"ENSG00000173040.14","ENSG00000173040","EVC2","EVC2",132884,"up"
-0.187163519523088,2.87683293421811,-0.460799711645484,0.645409742055822,0.919359782718695,-5.81249989961274,"ENSG00000102931.8","ENSG00000102931","ARL2BP","ARL2BP",23568,"down"
0.238565958253457,-2.92904834416334,0.460738820300614,0.645453035046079,0.919359782718695,-4.99876308311503,"ENSG00000201592.1","ENSG00000201592","ENSG00000201592","ENSG00000201592",NA,"up"
-0.226139003558852,-3.64085179273778,-0.460648110384352,0.645518019475469,0.91938786644788,-4.99132314007883,"ENSG00000167360.6","ENSG00000167360","OR51Q1","OR51Q1",390061,"down"
0.0653926059430689,0.482883718128629,0.460579733001343,0.64556700671766,0.919393163623566,-5.38622085533045,"ENSG00000012963.16","ENSG00000012963","UBR7","UBR7",55148,"up"
0.0778952660721459,7.30853809441156,0.460298478402016,0.645768520725276,0.919557213866064,-5.88676859243268,"ENSG00000106771.14","ENSG00000106771","TMEM245","TMEM245",23731,"up"
0.229565198127212,-0.68550659948305,0.46029257672812,0.645772749452077,0.919557213866064,-5.24178301004739,"ENSG00000143882.13","ENSG00000143882","ATP6V1C2","ATP6V1C2",245973,"up"
-0.155340066206324,2.25145177821522,-0.460176472635846,0.645855943869661,0.919611204430231,-5.58122780749658,"ENSG00000161929.15","ENSG00000161929","SCIMP","SCIMP",388325,"down"
0.111546321361259,6.68759412428243,0.459988192539182,0.645990865505179,0.919738834799172,-5.87758076425317,"ENSG00000142227.13","ENSG00000142227","EMP3","EMP3",2014,"up"
-0.241848095344494,-1.87682103180894,-0.459718087850718,0.646184443175398,0.919949953798706,-5.10153687096334,"ENSG00000127252.8","ENSG00000127252","PLAAT1","PLAAT1",57110,"down"
0.0570141893259359,2.69369306359567,0.459539092204349,0.646312738433146,0.920068109453787,-5.76707102647327,"ENSG00000163444.13","ENSG00000163444","TMEM183A","TMEM183A",92703,"up"
0.0690051411124074,3.47740273959352,0.459419576330429,0.64639840741896,0.920125571536241,-5.55172140767256,"ENSG00000101442.11","ENSG00000101442","ACTR5","ACTR5",79913,"up"
-0.263569872568662,-3.82197680084861,-0.45932607874473,0.646465429785694,0.920156484613319,-4.99068635423102,"ENSG00000205184.2","ENSG00000205184","SLC10A5P1","SLC10A5P1",100631269,"down"
0.140743140953587,2.55575662818694,0.459144659380881,0.64659548582462,0.920225855031018,-5.7612341524206,"ENSG00000140945.17","ENSG00000140945","CDH13","CDH13",1012,"up"
-0.215865472430374,0.364138196214399,-0.459131688668222,0.646604784694616,0.920225855031018,-5.27479519941702,"ENSG00000187122.17","ENSG00000187122","SLIT1","SLIT1",6585,"down"
0.096362927733769,4.08130535231932,0.458998976423492,0.646699930995695,0.920247099762164,-5.56845860800414,"ENSG00000103319.13","ENSG00000103319","EEF2K","EEF2K",29904,"up"
-0.0900300398934478,4.74726391843032,-0.458984468532857,0.646710332590122,0.920247099762164,-5.88839132032056,"ENSG00000136802.13","ENSG00000136802","LRRC8A","LRRC8A",56262,"down"
-0.0723784213229809,5.77882931220176,-0.458901170918354,0.646770055091681,0.920267606761388,-5.88091530090596,"ENSG00000114541.16","ENSG00000114541","FRMD4B","FRMD4B",23150,"down"
-0.134628094333948,2.55794708191891,-0.458793867344919,0.646846992698674,0.920312603972684,-5.53707834653223,"ENSG00000079263.20","ENSG00000079263","SP140","SP140",11262,"down"
-0.153808732142214,3.19459558027984,-0.458692368629874,0.646919771669854,0.920351678524427,-5.60643837121714,"ENSG00000028277.23","ENSG00000028277","POU2F2","POU2F2",5452,"down"
-0.127956102126869,3.31420645666875,-0.458557604068815,0.64701640894765,0.920424687660346,-5.43582465721971,"ENSG00000099849.16","ENSG00000099849","RASSF7","RASSF7",8045,"down"
-0.183327528469694,0.634010591706354,-0.458474536898638,0.647075977928977,0.920439143873825,-5.27015363135083,"ENSG00000163354.15","ENSG00000163354","DCST2","DCST2",127579,"down"
0.14984252551734,0.570182124793894,0.458417041844365,0.647117210013508,0.920439143873825,-5.42171488846089,"ENSG00000291114.2","ENSG00000291114","SIGLEC17P","SIGLEC17P",284367,"up"
0.119621116601408,6.40090934029566,0.458211796057888,0.647264409163228,0.920584044125011,-5.88656344352558,"ENSG00000198682.14","ENSG00000198682","PAPSS2","PAPSS2",9060,"up"
0.0611840576079713,6.44255370616775,0.458147759750152,0.647310337871251,0.920584900368679,-5.88779455475657,"ENSG00000138768.16","ENSG00000138768","USO1","USO1",8615,"up"
-0.182356844708358,-1.07513097818167,-0.458026814645691,0.647397086917721,0.920643805860447,-5.20142385708613,"ENSG00000225964.6","ENSG00000225964","NRIR","NRIR",NA,"down"
0.0629422979460996,4.95710312646732,0.45786102352447,0.647516010041169,0.92069531771352,-5.82210537056343,"ENSG00000119403.16","ENSG00000119403","PHF19","PHF19",26147,"up"
-0.0882903393692872,5.3968676910644,-0.457845636863477,0.647527047459556,0.92069531771352,-5.76409192041385,"ENSG00000105856.15","ENSG00000105856","HBP1","HBP1",26959,"down"
0.21363541131611,2.85567657496181,0.457786726954681,0.64756930642726,0.92069531771352,-5.60609483926951,"ENSG00000242574.10","ENSG00000242574","HLA-DMB","HLA-DMB",3109,"up"
0.126600109221557,4.31120645764916,0.457607055401024,0.647698200711423,0.920805481448748,-5.6739620479531,"ENSG00000130988.14","ENSG00000130988","RGN","RGN",9104,"up"
0.134543191145752,7.4051705312772,0.457546161909786,0.647741887407834,0.920805481448748,-5.88750717109743,"ENSG00000065054.15","ENSG00000065054","NHERF2","NHERF2",9351,"up"
-0.194362526102433,4.57747669095742,-0.457438692837475,0.64781931692989,0.920805481448748,-5.77648383693355,"ENSG00000136689.20","ENSG00000136689","IL1RN","IL1RN",3557,"down"
-0.0844487707181182,7.81994180329309,-0.457425942104899,0.647828140050279,0.920805481448748,-5.87852181753094,"ENSG00000140526.19","ENSG00000140526","ABHD2","ABHD2",11057,"down"
0.170962317467709,1.94472042795889,0.457161651087662,0.648017774450625,0.921010566766424,-5.49647667379458,"ENSG00000137877.10","ENSG00000137877","SPTBN5","SPTBN5",51332,"up"
0.0842938066629786,5.95248639700209,0.457002934152107,0.648131668265613,0.9210375599707,-5.85984706341547,"ENSG00000109458.11","ENSG00000109458","GAB1","GAB1",2549,"up"
-0.0779771736402795,4.46224843958356,-0.456967676674517,0.648156969833315,0.9210375599707,-5.76256144146228,"ENSG00000197852.12","ENSG00000197852","INKA2","INKA2",55924,"down"
-0.083308917260195,3.3658951191813,-0.456945598806325,0.648172813621921,0.9210375599707,-5.77727237253232,"ENSG00000181788.5","ENSG00000181788","SIAH2","SIAH2",6478,"down"
-0.147248492071064,4.35208485937791,-0.456770723758258,0.648298315250772,0.92114824249255,-5.67818844559545,"ENSG00000258441.1","ENSG00000258441","LINC00641","LINC00641",283624,"down"
-0.0949562499106017,1.97236334068438,-0.456653106699644,0.648382730508212,0.92114824249255,-5.53986739149422,"ENSG00000170779.12","ENSG00000170779","CDCA4","CDCA4",55038,"down"
-0.303036118089733,1.54079444223768,-0.456647480221667,0.648386768817011,0.92114824249255,-5.06830355333387,"ENSG00000238741.1","ENSG00000238741","SCARNA7","SCARNA7",677767,"down"
0.0561351717406427,5.5565141351251,0.456430364248513,0.648542608064629,0.921255101057581,-5.82680975278926,"ENSG00000136143.17","ENSG00000136143","SUCLA2","SUCLA2",8803,"up"
0.163822420183905,-1.36845481857703,0.456404425439643,0.648561227190084,0.921255101057581,-5.19211739074007,"ENSG00000228288.11","ENSG00000228288","PCAT6","PCAT6",100506696,"up"
-0.17490650279773,-1.7504966338904,-0.456353107289881,0.648598064501347,0.921255101057581,-5.14446732493896,"ENSG00000235903.12","ENSG00000235903","CPB2-AS1","CPB2-AS1",100509894,"down"
-0.173214152103556,-1.93870273713234,-0.456217457974228,0.648695440771599,0.921328979165816,-5.13484285465969,"ENSG00000248015.7","ENSG00000248015","ENSG00000248015","ENSG00000248015",NA,"down"
-0.0508716613797184,6.18027632764323,-0.455952714040631,0.648885505423507,0.921480922632241,-5.88719816998937,"ENSG00000138443.18","ENSG00000138443","ABI2","ABI2",10152,"down"
-0.323165252054961,3.66997481876054,-0.455718714207003,0.649054044171804,0.921480922632241,-5.5947547352473,"ENSG00000197057.11","ENSG00000197057","DTHD1","DTHD1",401124,"down"
-0.0773628311641046,5.64609746883088,-0.455715366951228,0.649055920943254,0.921480922632241,-5.8441153357498,"ENSG00000181467.5","ENSG00000181467","RAP2B","RAP2B",5912,"down"
-0.326924410366188,-1.07963541536194,-0.455647804882802,0.649104433979711,0.921480922632241,-5.08798724236313,"ENSG00000185467.9","ENSG00000185467","KPNA7","KPNA7",402569,"down"
0.152391073364292,2.35794190602807,0.455644725971296,0.649106644832079,0.921480922632241,-5.5169969430267,"ENSG00000134222.17","ENSG00000134222","PSRC1","PSRC1",84722,"up"
0.0587525895772092,4.26951593686711,0.455611469236939,0.649130525460241,0.921480922632241,-5.6805141230721,"ENSG00000087008.17","ENSG00000087008","ACOX3","ACOX3",8310,"up"
0.0498136798736734,5.50016005527517,0.455591370120451,0.649144958187693,0.921480922632241,-5.81852236575509,"ENSG00000114021.13","ENSG00000114021","NIT2","NIT2",56954,"up"
0.114953468020648,5.45898215912717,0.455540093212433,0.649181779593029,0.921480922632241,-5.87992381073223,"ENSG00000006451.9","ENSG00000006451","RALA","RALA",5898,"up"
-0.0606462138343195,5.29486112997268,-0.455439199164685,0.649254233062027,0.921480922632241,-5.82975491593942,"ENSG00000099901.19","ENSG00000099901","RANBP1","RANBP1",5902,"down"
0.0607810428579131,6.87870740747178,0.455390933189315,0.649288894735891,0.921480922632241,-5.88995902565356,"ENSG00000198833.8","ENSG00000198833","UBE2J1","UBE2J1",51465,"up"
0.0747690291591757,2.56616512393004,0.455373379482284,0.64930150092516,0.921480922632241,-5.52309044829562,"ENSG00000204713.12","ENSG00000204713","TRIM27","TRIM27",5987,"up"
0.169448357873141,1.48875450156867,0.454915764941669,0.649630172343133,0.921787877207679,-5.40529698120471,"ENSG00000110881.13","ENSG00000110881","ASIC1","ASIC1",41,"up"
0.049756337944973,6.18257256992723,0.454907306814186,0.649636247850816,0.921787877207679,-5.87467203625709,"ENSG00000037474.16","ENSG00000037474","NSUN2","NSUN2",54888,"up"
0.0677661471367902,4.55538949001012,0.454876798120903,0.649658162565356,0.921787877207679,-5.79856910117595,"ENSG00000132357.15","ENSG00000132357","CARD6","CARD6",84674,"up"
0.333106367182505,0.778447329509007,0.454816112786052,0.649701837110161,0.921787877207679,-5.27636710674107,"ENSG00000021852.15","ENSG00000021852","C8B","C8B",732,"up"
-0.0484572410379869,4.80156497062122,-0.45469421097379,0.649789323208699,0.921787877207679,-5.75179527844419,"ENSG00000095485.19","ENSG00000095485","CWF19L1","CWF19L1",55280,"down"
-0.0915083857339572,3.20888869447086,-0.454693122324856,0.649790105267471,0.921787877207679,-5.81814856262292,"ENSG00000104885.20","ENSG00000104885","DOT1L","DOT1L",84444,"down"
-0.134932325579437,-0.666355824970312,-0.454576135249809,0.649874148185519,0.921814482959913,-5.26387388506618,"ENSG00000231170.8","ENSG00000231170","PDK4-AS1","PDK4-AS1",NA,"down"
-0.275783879949778,-2.80776379296828,-0.454535004251651,0.649903697550735,0.921814482959913,-5.02615257559838,"ENSG00000241721.1","ENSG00000241721","SUMO1P1","SUMO1P1",NA,"down"
-0.225526613840734,0.384150672842146,-0.45441853370213,0.649987375425858,0.921814482959913,-5.26710899449348,"ENSG00000170367.6","ENSG00000170367","CST5","CST5",1473,"down"
0.0817339413856342,4.55253533342462,0.454414311159216,0.649990409181138,0.921814482959913,-5.88665074873397,"ENSG00000166974.14","ENSG00000166974","MAPRE2","MAPRE2",10982,"up"
-0.0740223707446631,3.09555004471407,-0.454278928573242,0.650087680119146,0.921888059155136,-5.59126564228347,"ENSG00000162775.17","ENSG00000162775","RBM15","RBM15",64783,"down"
-0.162724343370212,2.89966572271447,-0.453964553091394,0.650313578694323,0.922078684306913,-5.47691007283716,"ENSG00000122952.18","ENSG00000122952","ZWINT","ZWINT",11130,"down"
-0.0458012632626472,6.54024361245362,-0.453897952069983,0.650361439875704,0.922078684306913,-5.89047918607155,"ENSG00000062485.20","ENSG00000062485","CS","CS",1431,"down"
-0.0632478698217251,5.08408933355586,-0.453863160853666,0.650386442302678,0.922078684306913,-5.85506321089056,"ENSG00000162852.15","ENSG00000162852","CNST","CNST",163882,"down"
-0.0580938444293074,6.19916181926907,-0.45383914107424,0.650403704154645,0.922078684306913,-5.86119630314021,"ENSG00000170832.14","ENSG00000170832","USP32","USP32",84669,"down"
-0.0416327542862149,6.91208779062369,-0.453584421102188,0.650586770679893,0.922241916702157,-5.8914207160384,"ENSG00000100811.15","ENSG00000100811","YY1","YY1",7528,"down"
-0.106213123885127,2.08305274433815,-0.45355257565713,0.650609659404654,0.922241916702157,-5.40517159931351,"ENSG00000152503.11","ENSG00000152503","TRIM36","TRIM36",55521,"down"
-0.0719385561749566,5.47565683725225,-0.45343617671358,0.650693323277802,0.922296140398644,-5.82427853969349,"ENSG00000131323.18","ENSG00000131323","TRAF3","TRAF3",7187,"down"
-0.156049757353839,0.508124348277908,-0.453285188503378,0.650801855423426,0.922385602487772,-5.1680465714237,"ENSG00000136514.3","ENSG00000136514","RTP4","RTP4",64108,"down"
0.213586640118473,-1.70291255947232,0.453138590062969,0.6509072392834,0.922470590317903,-5.11076774469001,"ENSG00000279583.2","ENSG00000279583","ENSG00000279583","ENSG00000279583",NA,"up"
-0.0530844852017542,5.42516595517521,-0.452956283739159,0.651038301940349,0.922489937494604,-5.85512950473052,"ENSG00000108389.11","ENSG00000108389","MTMR4","MTMR4",9110,"down"
0.140820417547707,-1.59141392891307,0.452902614948871,0.651076887280987,0.922489937494604,-5.16419715571512,"ENSG00000288817.2","ENSG00000288817","ENSG00000288817","ENSG00000288817",NA,"up"
0.262709050048127,-2.1778889116748,0.452845576299943,0.65111789642367,0.922489937494604,-5.07553022431091,"ENSG00000232368.1","ENSG00000232368","FTLP2","FTLP2",NA,"up"
-0.369381415541384,-0.510519770225321,-0.452833709260689,0.65112695152366,0.922489937494604,-5.31563986457695,"ENSG00000182329.14","ENSG00000182329","KIAA2012","KIAA2012",100652824,"down"
0.0995648420759895,5.7213040624005,0.452781708822891,0.651163816558461,0.922489937494604,-5.88142207605188,"ENSG00000168010.12","ENSG00000168010","ATG16L2","ATG16L2",89849,"up"
-0.155161995087266,1.41871525089726,-0.45270367240041,0.651219925845258,0.922489937494604,-5.45416442893674,"ENSG00000137070.20","ENSG00000137070","IL11RA","IL11RA",3590,"down"
-0.317277956274486,-2.25322631076077,-0.452677375328023,0.651238834258869,0.922489937494604,-5.15318502976086,"ENSG00000279806.1","ENSG00000279806","ENSG00000279806","ENSG00000279806",NA,"down"
0.0614902770862796,7.53012097000656,0.452373530185275,0.651457324757662,0.92273507677161,-5.88544644227166,"ENSG00000197702.15","ENSG00000197702","PARVA","PARVA",55742,"up"
0.0639317344489038,3.96940737536121,0.45205369694662,0.651687344623149,0.922996511108519,-5.6664304080635,"ENSG00000158882.16","ENSG00000158882","TOMM40L","TOMM40L",84134,"up"
-0.0542345282874894,5.98250117806758,-0.451924421838128,0.651780327058128,0.92302169098493,-5.87615056334539,"ENSG00000172340.16","ENSG00000172340","SUCLG2","SUCLG2",8801,"down"
-0.0844036751601256,4.22881522517628,-0.451769120511296,0.651892036324599,0.92302169098493,-5.88805321698474,"ENSG00000167635.13","ENSG00000167635","ZNF146","ZNF146",7705,"down"
-0.0626900495019167,7.53234480433895,-0.451724137637326,0.651924394271309,0.92302169098493,-5.89108251951478,"ENSG00000075420.14","ENSG00000075420","FNDC3B","FNDC3B",64778,"down"
0.0528875525044301,5.70108310146629,0.451657848276985,0.65197208001275,0.92302169098493,-5.83502095566847,"ENSG00000038532.18","ENSG00000038532","CLEC16A","CLEC16A",23274,"up"
-0.128660648752095,4.78427684856257,-0.451520697480743,0.652070745001407,0.92302169098493,-5.72399084466816,"ENSG00000204397.12","ENSG00000204397","CARD16","CARD16",114769,"down"
0.122757503256897,2.48203167348627,0.451503100229801,0.652083404741637,0.92302169098493,-5.51881485753963,"ENSG00000145861.10","ENSG00000145861","C1QTNF2","C1QTNF2",114898,"up"
-0.118483278493359,6.31594318500414,-0.451463995365255,0.652111537760197,0.92302169098493,-5.88879167385537,"ENSG00000147027.5","ENSG00000147027","TMEM47","TMEM47",83604,"down"
0.0940184419363077,2.02385354077215,0.451382898953483,0.652169882137986,0.92302169098493,-5.45431021282765,"ENSG00000273611.6","ENSG00000273611","ZNHIT3","ZNHIT3",9326,"up"
0.253466807797419,-2.78097806483514,0.451346211489742,0.652196277440962,0.92302169098493,-4.99573652146986,"ENSG00000228670.4","ENSG00000228670","NANOGP2","NANOGP2",NA,"up"
0.0561986454232275,3.30253188856641,0.451318764694874,0.65221602470384,0.92302169098493,-5.86199569266289,"ENSG00000108433.17","ENSG00000108433","GOSR2","GOSR2",9570,"up"
-0.043116011163059,6.68730711978882,-0.451297274989392,0.652231486165516,0.92302169098493,-5.89171138262474,"ENSG00000139990.19","ENSG00000139990","DCAF5","DCAF5",8816,"down"
