"logFC","AveExpr","t","P.Value","adj.P.Val","B","gene_id","gene_id_noversion","gene_name","gene_label","entrezid","direction"
0.00852094011487335,5.7051549482023,0.100456368650204,0.920075902329174,0.994478700591979,-6.19423142599496,"ENSG00000127870.18","ENSG00000127870","RNF6","RNF6",6049,"up"
0.0107916208958843,5.54287587264018,0.10036860095875,0.920145495833326,0.994478700591979,-6.19032769469285,"ENSG00000188994.15","ENSG00000188994","ZNF292","ZNF292",23036,"up"
-0.011143089317246,4.1098883630941,-0.100350994902472,0.920159456251348,0.994478700591979,-6.03247683977319,"ENSG00000011143.20","ENSG00000011143","MKS1","MKS1",54903,"down"
-0.00653081071450838,6.65506560751826,-0.100312983302114,0.920189596977352,0.994478700591979,-6.23544907195267,"ENSG00000073614.13","ENSG00000073614","KDM5A","KDM5A",5927,"down"
0.0109451888899926,5.92341012239384,0.100294882104753,0.920203950089758,0.994478700591979,-6.20456746224936,"ENSG00000140931.21","ENSG00000140931","CMTM3","CMTM3",123920,"up"
-0.0224000063193925,-0.639217206648009,-0.100239786523428,0.920247637585776,0.994478700591979,-5.4966490715477,"ENSG00000178093.14","ENSG00000178093","TSSK6","TSSK6",83983,"down"
-0.0203758877455641,6.91523686800833,-0.100017699235069,0.920423758762612,0.994478700591979,-6.21259843851788,"ENSG00000137857.19","ENSG00000137857","DUOX1","DUOX1",53905,"down"
-0.00928391557489882,5.18618053587989,-0.0999239482312151,0.920498083107719,0.994478700591979,-6.14984432162197,"ENSG00000130449.6","ENSG00000130449","ZSWIM6","ZSWIM6",57688,"down"
-0.0109982985229272,3.6051864539036,-0.0998014086974554,0.92059525357109,0.994478700591979,-5.96360902949122,"ENSG00000256229.8","ENSG00000256229","ZNF486","ZNF486",90649,"down"
-0.00666055304843193,5.41487517705393,-0.0997843330682255,0.920608794167916,0.994478700591979,-6.17696645509149,"ENSG00000132256.21","ENSG00000132256","TRIM5","TRIM5",85363,"down"
0.0116517121012266,2.81519571989826,0.0997004382032882,0.920675321279419,0.994478700591979,-5.9024366335183,"ENSG00000088826.19","ENSG00000088826","SMOX","SMOX",54498,"up"
0.0236672063460051,-0.450330263982414,0.0996371101202026,0.920725539674939,0.994478700591979,-5.53650130003558,"ENSG00000142661.20","ENSG00000142661","MYOM3","MYOM3",127294,"up"
0.0236213479031367,-1.84890037315866,0.0996351977388451,0.920727056174924,0.994478700591979,-5.39226259359464,"ENSG00000237065.2","ENSG00000237065","NANOGP4","NANOGP4",NA,"up"
0.0264756719691169,1.24960582708738,0.0995708326279664,0.920778097256766,0.994478700591979,-5.77623903504722,"ENSG00000133328.5","ENSG00000133328","PLAAT2","PLAAT2",54979,"up"
-0.0177375080695428,-1.42431638086043,-0.0995000519989248,0.920834226178936,0.994478700591979,-5.4956684856947,"ENSG00000290988.1","ENSG00000290988","ZNF781","ZNF781",163115,"down"
-0.0174054905323483,6.92336694245118,-0.0994452375500789,0.920877694219398,0.994478700591979,-6.23129905728968,"ENSG00000136237.20","ENSG00000136237","RAPGEF5","RAPGEF5",9771,"down"
-0.0104375324661405,5.07562685606809,-0.0994415677861839,0.92088060436289,0.994478700591979,-6.13781871650084,"ENSG00000152404.17","ENSG00000152404","CWF19L2","CWF19L2",143884,"down"
0.0252746826495529,-3.54634953672059,0.0994111359964207,0.920904736985124,0.994478700591979,-5.27364636085538,"ENSG00000290653.1","ENSG00000290653","ENSG00000290653","ENSG00000290653",NA,"up"
-0.0138627565245654,3.98114453927506,-0.0993034484777581,0.920990134529819,0.994478700591979,-6.02672472103982,"ENSG00000146021.16","ENSG00000146021","KLHL3","KLHL3",26249,"down"
-0.0249190311452029,-0.43069345318452,-0.099290142484377,0.921000686412142,0.994478700591979,-5.54119448179143,"ENSG00000158402.22","ENSG00000158402","CDC25C","CDC25C",995,"down"
0.011503610289801,0.0609181856943243,0.0991702793611766,0.921095740567963,0.994478700591979,-5.72149314191442,"ENSG00000274561.1","ENSG00000274561","ENSG00000274561","ENSG00000274561",NA,"up"
-0.0265586788477656,-2.14812049137524,-0.0990243459597677,0.921211470573634,0.994478700591979,-5.44700635005813,"ENSG00000306223.1","ENSG00000306223","ENSG00000306223","ENSG00000306223",NA,"down"
-0.00728636697287766,2.52107999037571,-0.0990033853887465,0.921228093136568,0.994478700591979,-6.06831056809185,"ENSG00000099810.22","ENSG00000099810","MTAP","MTAP",4507,"down"
0.00870771643074013,6.77659171659584,0.0989229316603293,0.921291896451178,0.994478700591979,-6.2327654094688,"ENSG00000104853.17","ENSG00000104853","CLPTM1","CLPTM1",1209,"up"
-0.0122776112134216,3.31217742859095,-0.0988894246743167,0.921318469102567,0.994478700591979,-5.94591104837177,"ENSG00000184860.11","ENSG00000184860","SDR42E1","SDR42E1",93517,"down"
0.00585718331585382,6.48958626537538,0.0988455178109039,0.921353289490798,0.994478700591979,-6.22127505550628,"ENSG00000072501.20","ENSG00000072501","SMC1A","SMC1A",8243,"up"
0.0105206397709744,4.79619203290314,0.0987440527270488,0.92143375707225,0.994478700591979,-6.11911488117458,"ENSG00000176018.14","ENSG00000176018","LYSMD3","LYSMD3",116068,"up"
-0.00717105077932974,5.39578889327652,-0.0987195193053237,0.921453213592431,0.994478700591979,-6.16522203969664,"ENSG00000083844.11","ENSG00000083844","ZNF264","ZNF264",9422,"down"
-0.00556687493148177,5.52007702577449,-0.0986967983306223,0.921471232772293,0.994478700591979,-6.18881982187587,"ENSG00000139651.12","ENSG00000139651","ZNF740","ZNF740",283337,"down"
0.00977058272812225,4.64898694608337,0.0986764561260864,0.92148736547037,0.994478700591979,-6.15083637912451,"ENSG00000108256.10","ENSG00000108256","NUFIP2","NUFIP2",57532,"up"
0.00590671133467826,5.44828174089422,0.0985983541140351,0.921549305774057,0.994478700591979,-6.17246257996836,"ENSG00000063601.18","ENSG00000063601","MTMR1","MTMR1",8776,"up"
-0.00991937415541107,5.10968975093662,-0.0985640978590324,0.921576473507534,0.994478700591979,-6.15043504347275,"ENSG00000136436.17","ENSG00000136436","CALCOCO2","CALCOCO2",10241,"down"
-0.00657512382571583,5.8062601667109,-0.0984745614208343,0.921647482933261,0.994478700591979,-6.18728272832916,"ENSG00000054523.21","ENSG00000054523","KIF1B","KIF1B",23095,"down"
-0.018649222532211,-0.981250686779785,-0.0984208694285327,0.921690065200673,0.994478700591979,-5.58332377705444,"ENSG00000271553.1","ENSG00000271553","ENSG00000271553","ENSG00000271553",NA,"down"
0.0109198691004518,5.29344244314248,0.0983874903275563,0.921716537750146,0.994478700591979,-6.17270382089997,"ENSG00000061918.15","ENSG00000061918","GUCY1B1","GUCY1B1",2983,"up"
-0.0379543652649459,-3.76822363406987,-0.0983452016430821,0.921750076504801,0.994478700591979,-5.26633106142365,"ENSG00000206106.2","ENSG00000206106","KRTAP22-2","KRTAP22-2",100288287,"down"
0.0108031936444097,7.6320421389885,0.0983153326604644,0.921773765396126,0.994478700591979,-6.22796915270453,"ENSG00000121064.14","ENSG00000121064","SCPEP1","SCPEP1",59342,"up"
0.0149300631140498,3.85181703295088,0.0982488339701188,0.92182650531583,0.994478700591979,-5.98401599893136,"ENSG00000007264.16","ENSG00000007264","MATK","MATK",4145,"up"
0.00863359082005167,4.41739264544384,0.0981717599718837,0.921887632914851,0.994478700591979,-6.09592276665244,"ENSG00000169155.11","ENSG00000169155","ZBTB43","ZBTB43",23099,"up"
-0.0234656015661653,2.54224541393603,-0.0981551135999693,0.921900835259021,0.994478700591979,-5.82887352918852,"ENSG00000139193.5","ENSG00000139193","CD27","CD27",939,"down"
-0.0113529568983022,2.35369337168066,-0.0981527950069939,0.921902674151678,0.994478700591979,-5.94801503930027,"ENSG00000103415.13","ENSG00000103415","HMOX2","HMOX2",3163,"down"
0.0103508612675331,3.99962684251462,0.0980783685474978,0.921961702531828,0.994478700591979,-6.05412662220132,"ENSG00000187609.17","ENSG00000187609","EXD3","EXD3",54932,"up"
0.0104844115765868,6.38776767645242,0.0979925993303681,0.922029727504982,0.994478700591979,-6.20816985691806,"ENSG00000112701.19","ENSG00000112701","SENP6","SENP6",26054,"up"
-0.0076771016137773,3.26465995429846,-0.097954099890394,0.922060262229215,0.994478700591979,-6.13044169095138,"ENSG00000179933.7","ENSG00000179933","C14orf119","C14orf119",55017,"down"
0.0129608688148796,4.90401632990473,0.0978840254026186,0.922115840091932,0.994478700591979,-6.13716160121433,"ENSG00000124749.18","ENSG00000124749","COL21A1","COL21A1",81578,"up"
0.0238998845566955,4.57747669095742,0.0977537336066001,0.922219242982643,0.994478700591979,-6.08926327550567,"ENSG00000136689.20","ENSG00000136689","IL1RN","IL1RN",3557,"up"
0.0129804614939857,3.11519913234588,0.0976702902694857,0.922285361239324,0.994478700591979,-5.92335036973424,"ENSG00000180340.7","ENSG00000180340","FZD2","FZD2",2535,"up"
0.00829331794775994,6.46769941036629,0.0976061230847774,0.922336255273456,0.994478700591979,-6.21318263989285,"ENSG00000138496.18","ENSG00000138496","PARP9","PARP9",83666,"up"
-0.0189899720643437,2.8480995071912,-0.097552104463734,0.922379100249225,0.994478700591979,-6.1340521093457,"ENSG00000215252.13","ENSG00000215252","GOLGA8B","GOLGA8B",440270,"down"
0.0273506061509154,-1.80055025205391,0.0974907493722622,0.922427764436092,0.994478700591979,-5.40889232846881,"ENSG00000188338.16","ENSG00000188338","SLC38A3","SLC38A3",10991,"up"
-0.00754815619819154,6.67981243012522,-0.0974626589801285,0.922450044609547,0.994478700591979,-6.22821330946772,"ENSG00000136536.16","ENSG00000136536","MARCHF7","MARCHF7",64844,"down"
0.0175774817389011,0.208944826621506,0.0974300707348943,0.922475892376635,0.994478700591979,-5.63871447583233,"ENSG00000273230.1","ENSG00000273230","ENSG00000273230","ENSG00000273230",NA,"up"
-0.011579540359521,2.01384457369162,-0.0973195917874687,0.922563520724517,0.994478700591979,-5.88488084560539,"ENSG00000247572.10","ENSG00000247572","CKMT2-AS1","CKMT2-AS1",100131067,"down"
-0.00926928183046613,2.85505454696421,-0.0973105494215431,0.922570692880268,0.994478700591979,-6.02250256258246,"ENSG00000162222.15","ENSG00000162222","TTC9C","TTC9C",283237,"down"
0.0116908512337506,1.68800987452964,0.097294332976712,0.922583555333814,0.994478700591979,-5.80746633859321,"ENSG00000100036.13","ENSG00000100036","SLC35E4","SLC35E4",339665,"up"
-0.0127706789609358,2.09066384797338,-0.0972597946468604,0.922610950288121,0.994478700591979,-5.9996375385127,"ENSG00000105379.11","ENSG00000105379","ETFB","ETFB",2109,"down"
-0.021182992821809,2.53191188696576,-0.0971925911469992,0.92266425471731,0.994478700591979,-5.87805087830258,"ENSG00000134115.14","ENSG00000134115","CNTN6","CNTN6",27255,"down"
0.0203402421024898,-0.35113954025484,0.097118971915749,0.922722648373684,0.994478700591979,-5.55028592991523,"ENSG00000280046.1","ENSG00000280046","ENSG00000280046","ENSG00000280046",NA,"up"
-0.0220656768513617,-1.17786834252981,-0.0969187445574319,0.922881467794777,0.994478700591979,-5.53734449995679,"ENSG00000139194.9","ENSG00000139194","RBP5","RBP5",83758,"down"
-0.0170584267933084,-0.777890851520421,-0.0969150496247521,0.922884398627526,0.994478700591979,-5.6197016622575,"ENSG00000183734.5","ENSG00000183734","ASCL2","ASCL2",430,"down"
-0.0137220775698107,-1.36002917829575,-0.0969056987301529,0.922891815792574,0.994478700591979,-5.51810767509764,"ENSG00000272368.2","ENSG00000272368","ENSG00000272368","ENSG00000272368",NA,"down"
0.017011566994716,6.99800589445777,0.096886029066708,0.922907417866229,0.994478700591979,-6.22789300160722,"ENSG00000115221.14","ENSG00000115221","ITGB6","ITGB6",3694,"up"
0.00840328621173529,6.00871567335863,0.0968060355670689,0.922970869410741,0.994478700591979,-6.20793557059023,"ENSG00000161813.24","ENSG00000161813","LARP4","LARP4",113251,"up"
-0.0123706671181054,5.5671523381028,-0.0967704505920792,0.922999095883224,0.994478700591979,-6.18837214972732,"ENSG00000047365.14","ENSG00000047365","ARAP2","ARAP2",116984,"down"
0.00870382326117389,3.01654228496967,0.0967372332691128,0.92302544439095,0.994478700591979,-5.89651089308813,"ENSG00000099256.20","ENSG00000099256","PRTFDC1","PRTFDC1",56952,"up"
-0.0079725485610174,6.00159114920148,-0.0965624159005169,0.923164113703118,0.994478700591979,-6.21287475384537,"ENSG00000198369.11","ENSG00000198369","SPRED2","SPRED2",200734,"down"
-0.00995750190162512,6.54926475146412,-0.0965265047290295,0.923192599593356,0.994478700591979,-6.22263556081174,"ENSG00000123159.17","ENSG00000123159","GIPC1","GIPC1",10755,"down"
-0.011291366692419,6.6909374300752,-0.0965158980092483,0.923201013201837,0.994478700591979,-6.22071179540761,"ENSG00000144674.20","ENSG00000144674","GOLGA4","GOLGA4",2803,"down"
-0.0241079383729272,1.21361890673145,-0.0965071655161263,0.923207940116906,0.994478700591979,-5.86199165266453,"ENSG00000244682.8","ENSG00000244682","FCGR2C","FCGR2C",NA,"down"
0.00627545682928733,4.4185421057652,0.0965006219101245,0.923213130734974,0.994478700591979,-6.05754137390274,"ENSG00000183155.6","ENSG00000183155","RABIF","RABIF",5877,"up"
-0.0229767740285185,-0.948507806650963,-0.0964856637868882,0.923224996055968,0.994478700591979,-5.4907684859942,"ENSG00000171119.4","ENSG00000171119","NRTN","NRTN",4902,"down"
-0.0188815006207195,1.99805629432756,-0.0964729716741874,0.923235063909448,0.994478700591979,-5.91894894823357,"ENSG00000162631.21","ENSG00000162631","NTNG1","NTNG1",22854,"down"
0.014521677488458,-0.117315834112119,0.0964361886074943,0.923264241669098,0.994478700591979,-5.64454584967819,"ENSG00000146410.13","ENSG00000146410","MTFR2","MTFR2",113115,"up"
0.0350633786665497,-3.68056740446737,0.0962852550135921,0.923383969156548,0.994478700591979,-5.26998337831418,"ENSG00000271077.1","ENSG00000271077","PER3P1","PER3P1",NA,"up"
-0.0199769711944199,-0.887547071536061,-0.0960262320614681,0.923589442180287,0.994478700591979,-5.46738334456417,"ENSG00000245322.9","ENSG00000245322","H2AZ1-DT","H2AZ1-DT",NA,"down"
-0.0128305603983139,3.75199625569344,-0.0959563045999333,0.923644913847861,0.994478700591979,-6.07745893676829,"ENSG00000079102.19","ENSG00000079102","RUNX1T1","RUNX1T1",862,"down"
-0.00660171794118448,5.12106208566431,-0.0957311253522651,0.923823545327926,0.994478700591979,-6.14205349896227,"ENSG00000138613.15","ENSG00000138613","APH1B","APH1B",83464,"down"
0.0316586442117798,-2.17510415983551,0.0955942945466147,0.923932093141315,0.994478700591979,-5.4077946850185,"ENSG00000255801.3","ENSG00000255801","ENSG00000255801","ENSG00000255801",NA,"up"
-0.0229461249908152,-0.613183297088907,-0.0955508327237165,0.923966571683446,0.994478700591979,-5.55008984944147,"ENSG00000164509.17","ENSG00000164509","IL31RA","IL31RA",133396,"down"
0.00545726188169875,6.27200644142864,0.095504305867684,0.924003481895386,0.994478700591979,-6.21747418327595,"ENSG00000172775.19","ENSG00000172775","PSME3IP1","PSME3IP1",80011,"up"
-0.0131628387846464,-0.959517082404491,-0.0954551728480122,0.924042459781414,0.994478700591979,-5.56621886390789,"ENSG00000243155.1","ENSG00000243155","ENSG00000243155","ENSG00000243155",NA,"down"
0.0168524505403955,3.5298943790354,0.0953947109852415,0.924090425243244,0.994478700591979,-6.0048353942266,"ENSG00000162981.15","ENSG00000162981","LRATD1","LRATD1",151354,"up"
0.025986504925145,-4.17480963938694,0.0952561341829277,0.924200361712203,0.994478700591979,-5.2506573708956,"ENSG00000205029.1","ENSG00000205029","OR5D16","OR5D16",390144,"up"
-0.006392212080203,6.27933084404232,-0.0952425624626538,0.924211128578277,0.994478700591979,-6.21910142669954,"ENSG00000159348.14","ENSG00000159348","CYB5R1","CYB5R1",51706,"down"
0.0069312954789762,4.41336032606715,0.0951594355123184,0.924277076067823,0.994478700591979,-6.07545875915922,"ENSG00000143493.14","ENSG00000143493","INTS7","INTS7",25896,"up"
-0.0350833038796263,-2.1556232427063,-0.0951463461808711,0.924287460335696,0.994478700591979,-5.4183265330922,"ENSG00000171864.5","ENSG00000171864","PRND","PRND",23627,"down"
-0.0158261398218927,2.54240725378222,-0.0951330997270078,0.924297969268026,0.994478700591979,-5.85727579648788,"ENSG00000149575.9","ENSG00000149575","SCN2B","SCN2B",6327,"down"
0.0121475618831295,3.31965679793631,0.0949779580919846,0.924421050212814,0.994478700591979,-5.93202624567579,"ENSG00000291068.2","ENSG00000291068","ENSG00000291068","ENSG00000291068",NA,"up"
0.0137750324965515,5.91184811841223,0.0949242493890406,0.924463660204588,0.994478700591979,-6.21386664286444,"ENSG00000162601.13","ENSG00000162601","MYSM1","MYSM1",114803,"up"
-0.0166675583280666,-1.6787632711389,-0.0948450685043907,0.924526479040924,0.994478700591979,-5.49035788319226,"ENSG00000288890.1","ENSG00000288890","ENSG00000288890","ENSG00000288890",NA,"down"
-0.0189268255127578,0.0272653968914708,-0.0948220508599857,0.924544740376152,0.994478700591979,-5.65913916916771,"ENSG00000186193.10","ENSG00000186193","SAPCD2","SAPCD2",89958,"down"
0.0102189442791864,4.33299702691192,0.0947782817928713,0.92457946522182,0.994478700591979,-6.0597618894173,"ENSG00000178177.18","ENSG00000178177","LCORL","LCORL",254251,"up"
0.00674122856815557,2.56468166233896,0.0947739147754625,0.924582929868501,0.994478700591979,-6.0826993162897,"ENSG00000168286.3","ENSG00000168286","THAP11","THAP11",57215,"up"
0.00647415033746093,5.26891581726608,0.0946597000572629,0.924673544546744,0.994478700591979,-6.14909523113522,"ENSG00000101544.10","ENSG00000101544","ADNP2","ADNP2",22850,"up"
-0.0246027325932165,-0.830225518963114,-0.0946171892014991,0.924707271690594,0.994478700591979,-5.59652599401301,"ENSG00000256969.3","ENSG00000256969","LINC03141","LINC03141",NA,"down"
-0.0068572073966539,5.95766583794375,-0.0945935579965442,0.924726020208829,0.994478700591979,-6.20061896377031,"ENSG00000119537.19","ENSG00000119537","KDSR","KDSR",2531,"down"
-0.0143155697115157,-1.73493564099139,-0.0944672634711122,0.924826220434737,0.994478700591979,-5.47703926799918,"ENSG00000288302.4","ENSG00000288302","ENSG00000288302","ENSG00000288302",124903386,"down"
0.0274308645593208,-4.04710160595693,0.0944328842026717,0.924853496650593,0.994478700591979,-5.25434791114133,"ENSG00000215802.3","ENSG00000215802","RFKP1","RFKP1",NA,"up"
0.00891895096067452,5.85007620329093,0.0943063593162972,0.924953881173025,0.994478700591979,-6.1968965062166,"ENSG00000162695.14","ENSG00000162695","SLC30A7","SLC30A7",148867,"up"
0.0209466884647781,-0.363225133445514,0.094264986237768,0.924986706729257,0.994478700591979,-5.47555167097156,"ENSG00000204186.12","ENSG00000204186","ZDBF2","ZDBF2",57683,"up"
-0.0140992458055601,1.76526299214638,-0.0941760395246637,0.925057277821624,0.994478700591979,-5.81133150128825,"ENSG00000175322.12","ENSG00000175322","ZNF519","ZNF519",162655,"down"
-0.00656316634172853,5.63213888166089,-0.0941664943473468,0.925064851083254,0.994478700591979,-6.19330931702149,"ENSG00000198301.13","ENSG00000198301","SDAD1","SDAD1",55153,"down"
-0.00942892137571554,7.1405673056353,-0.0939611562560272,0.925227770517003,0.994478700591979,-6.2363255418695,"ENSG00000067900.9","ENSG00000067900","ROCK1","ROCK1",6093,"down"
0.0154127183817509,4.59541279838996,0.0939218735469218,0.925258938580448,0.994478700591979,-6.13786167351955,"ENSG00000169403.13","ENSG00000169403","PTAFR","PTAFR",5724,"up"
0.00723233065000348,3.14558886494127,0.0938541401836266,0.925312680505845,0.994478700591979,-6.12438761481191,"ENSG00000149792.10","ENSG00000149792","MRPL49","MRPL49",740,"up"
0.00905283235846338,1.73428700543564,0.0937391281849868,0.925403935674532,0.994478700591979,-5.94172567411515,"ENSG00000125821.14","ENSG00000125821","DTD1","DTD1",92675,"up"
0.00992493334915111,4.39156147947765,0.0936130309976171,0.925503987415866,0.994478700591979,-6.06511881977722,"ENSG00000097021.22","ENSG00000097021","ACOT7","ACOT7",11332,"up"
0.0146606212279798,3.19995401571749,0.0935977300031749,0.925516128061926,0.994478700591979,-6.0376384746267,"ENSG00000137124.9","ENSG00000137124","ALDH1B1","ALDH1B1",219,"up"
-0.0232676255198583,-1.87654722993695,-0.093589190447392,0.925522903820251,0.994478700591979,-5.43309332081301,"ENSG00000289340.3","ENSG00000289340","ENSG00000289340","ENSG00000289340",NA,"down"
0.00673057997842103,5.3068042623935,0.0935214505186985,0.925576652638462,0.994478700591979,-6.16581805344773,"ENSG00000081307.16","ENSG00000081307","UBA5","UBA5",79876,"up"
-0.0120768428640508,6.36391666967915,-0.0934354211415108,0.925644913867019,0.994478700591979,-6.21276875312926,"ENSG00000142733.19","ENSG00000142733","MAP3K6","MAP3K6",9064,"down"
0.01146450637498,4.65481148825868,0.093401331524468,0.925671962909307,0.994478700591979,-6.15432164312698,"ENSG00000128524.5","ENSG00000128524","ATP6V1F","ATP6V1F",9296,"up"
0.0149240044941788,3.10657790983202,0.0933939737440322,0.925677801088743,0.994478700591979,-5.94790690167528,"ENSG00000181722.19","ENSG00000181722","ZBTB20","ZBTB20",26137,"up"
-0.0108378226902646,4.60396336243251,-0.0933077311248864,0.925746232336494,0.994478700591979,-6.077368793232,"ENSG00000196911.13","ENSG00000196911","KPNA5","KPNA5",3841,"down"
-0.0088088767499759,5.65017938096584,-0.0933029677386457,0.925750011974195,0.994478700591979,-6.18870479728435,"ENSG00000163848.22","ENSG00000163848","ZNF148","ZNF148",7707,"down"
0.00944409209703329,5.31951351825931,0.0932687175277606,0.925777188780455,0.994478700591979,-6.14932209031141,"ENSG00000116044.18","ENSG00000116044","NFE2L2","NFE2L2",4780,"up"
-0.0428066716556077,0.479388894706867,-0.0931951117681597,0.925835693057954,0.994478700591979,-5.70963446996869,"ENSG00000211685.3","ENSG00000211685","IGLC7","IGLC7",28834,"down"
0.00517522903599056,4.31700494524337,0.0930435370991366,0.92595586678139,0.994478700591979,-6.07050924551905,"ENSG00000149262.20","ENSG00000149262","INTS4","INTS4",92105,"up"
-0.00662279177771169,6.61040685729153,-0.0928310109120183,0.926124507241693,0.994478700591979,-6.20192344348629,"ENSG00000010322.17","ENSG00000010322","NISCH","NISCH",11188,"down"
-0.00917198458399336,4.95481882187011,-0.0928069465608538,0.926143602620546,0.994478700591979,-6.1289369156486,"ENSG00000174851.17","ENSG00000174851","YIF1A","YIF1A",10897,"down"
-0.014284411378705,1.0479680863483,-0.0927787359190425,0.92616598819006,0.994478700591979,-5.73992567980456,"ENSG00000241135.9","ENSG00000241135","LINC00881","LINC00881",NA,"down"
-0.0187283711370868,5.06863062942904,-0.0927389319863013,0.926197573310793,0.994478700591979,-6.12424555895464,"ENSG00000080298.17","ENSG00000080298","RFX3","RFX3",5991,"down"
-0.00543730572157437,3.98270116341364,-0.09270677322487,0.92622309193917,0.994478700591979,-6.017345937809,"ENSG00000153767.11","ENSG00000153767","GTF2E1","GTF2E1",2960,"down"
-0.0267891587217292,-4.1829246255326,-0.0925704409759637,0.926331275187777,0.994478700591979,-5.25064062302535,"ENSG00000197887.6","ENSG00000197887","OR1S2","OR1S2",219958,"down"
-0.0247619255286392,-0.255354351618033,-0.092536070514938,0.926358549275052,0.994478700591979,-5.59172667134326,"ENSG00000142677.5","ENSG00000142677","IL22RA1","IL22RA1",58985,"down"
0.0101861768186945,1.2918775476553,0.0924781217318028,0.926404533730983,0.994478700591979,-5.79477260678464,"ENSG00000177370.6","ENSG00000177370","TIMM22","TIMM22",29928,"up"
0.0283717853775624,-3.10586530150874,0.0924720374614644,0.926409361833981,0.994478700591979,-5.31061668586636,"ENSG00000226161.1","ENSG00000226161","EIF4A1P5","EIF4A1P5",NA,"up"
-0.00924582773609121,5.83286465777373,-0.0924594188415068,0.926419375203932,0.994478700591979,-6.19487813283856,"ENSG00000188647.14","ENSG00000188647","PTAR1","PTAR1",375743,"down"
0.00784246979658009,5.66848043538282,0.0923868018372508,0.926476999873562,0.994478700591979,-6.18617705395898,"ENSG00000065485.21","ENSG00000065485","PDIA5","PDIA5",10954,"up"
-0.026287865433543,-3.37087109067793,-0.0923519850355239,0.926504628618672,0.994478700591979,-5.29702084353067,"ENSG00000248795.1","ENSG00000248795","ENSG00000248795","ENSG00000248795",NA,"down"
0.013580423861535,5.66284287339979,0.0922651259119219,0.926573555746113,0.994478700591979,-6.15592040394394,"ENSG00000231721.9","ENSG00000231721","LINC-PINT","LINC-PINT",378805,"up"
-0.0154155790888627,1.60899663311247,-0.0922078926971376,0.926618973513104,0.994478700591979,-5.8103317081026,"ENSG00000184058.16","ENSG00000184058","TBX1","TBX1",6899,"down"
-0.0105988882578352,0.281924827704396,-0.0921842278965363,0.926637752930464,0.994478700591979,-5.73583107922112,"ENSG00000226824.9","ENSG00000226824","ENSG00000226824","ENSG00000226824",100996437,"down"
-0.015466883192341,1.18980984675072,-0.0921545390973808,0.926661312804772,0.994478700591979,-5.73298683240639,"ENSG00000178750.4","ENSG00000178750","STX19","STX19",415117,"down"
0.0081884398081153,4.39601350663498,0.0920899856358855,0.926712540140204,0.994478700591979,-6.07915984210443,"ENSG00000169105.8","ENSG00000169105","CHST14","CHST14",113189,"up"
-0.0247322612821069,-2.45838982231298,-0.0920155317600448,0.926771624472911,0.994478700591979,-5.36024229969788,"ENSG00000214203.4","ENSG00000214203","RPS4XP1","RPS4XP1",400064,"down"
0.00583110207715003,4.83402231960862,0.0920065403552776,0.926778759805951,0.994478700591979,-6.11956416778039,"ENSG00000123737.14","ENSG00000123737","EXOSC9","EXOSC9",5393,"up"
-0.0223252132284368,-0.904084126505957,-0.0919286105108462,0.926840603048623,0.994478700591979,-5.48379094000933,"ENSG00000230417.13","ENSG00000230417","LINC00595","LINC00595",414243,"down"
-0.0111819403213174,-0.463872190257033,-0.0918767592851953,0.926881751175801,0.994478700591979,-5.6380295922367,"ENSG00000237773.9","ENSG00000237773","ENSG00000237773","ENSG00000237773",101927609,"down"
0.00812680557916468,3.47971226165629,0.0917182153643468,0.927007569778116,0.994478700591979,-5.96963473578533,"ENSG00000185158.14","ENSG00000185158","LRRC37B","LRRC37B",114659,"up"
0.0086872859670639,0.165581306291795,0.0916906498178709,0.927029445661236,0.994478700591979,-5.74688206466952,"ENSG00000289106.3","ENSG00000289106","ENSG00000289106","ENSG00000289106",NA,"up"
0.0078125277419489,6.69264151676051,0.0914911270867126,0.927187787581763,0.994478700591979,-6.21063614986735,"ENSG00000110108.12","ENSG00000110108","TMEM109","TMEM109",79073,"up"
0.0294187111985974,-4.10584014929522,0.0913944804938457,0.927264487692126,0.994478700591979,-5.25336731012777,"ENSG00000181958.5","ENSG00000181958","OR4A15","OR4A15",81328,"up"
0.00915225964076819,5.20170989375926,0.0913869621221232,0.927270454407374,0.994478700591979,-6.1353158202196,"ENSG00000130332.16","ENSG00000130332","LSM7","LSM7",51690,"up"
-0.0283498789760319,-3.91766213279128,-0.0913474971351028,0.927301774599611,0.994478700591979,-5.265920666767,"ENSG00000198390.5","ENSG00000198390","KRTAP13-1","KRTAP13-1",140258,"down"
0.00761565159187558,5.5276319263267,0.0913358456732658,0.927311021451267,0.994478700591979,-6.17970896763519,"ENSG00000197713.16","ENSG00000197713","RPE","RPE",6120,"up"
-0.0162296590339051,0.888033075326768,-0.0913004321328005,0.927339126462201,0.994478700591979,-5.67025075525985,"ENSG00000267365.2","ENSG00000267365","KCNJ2-AS1","KCNJ2-AS1",400617,"down"
0.00763872323647076,4.30419330903651,0.0912440774290986,0.927383851056473,0.994478700591979,-6.05331757658151,"ENSG00000156735.12","ENSG00000156735","BAG4","BAG4",9530,"up"
0.00511003631110391,5.08798274154948,0.0912322874984595,0.927393207888767,0.994478700591979,-6.14623379605942,"ENSG00000091157.15","ENSG00000091157","WDR7","WDR7",23335,"up"
