"logFC","AveExpr","t","P.Value","adj.P.Val","B","gene_id","gene_id_noversion","gene_name","gene_label","entrezid","direction"
-0.0159119123073186,5.91689461834188,-0.125574333883025,0.900186561625941,0.986871913344643,-6.1801764157347,"ENSG00000011485.16","ENSG00000011485","PPP5C","PPP5C",5536,"down"
-0.0255693347948931,5.24756326882885,-0.12547368977913,0.900266138098781,0.986876010051082,-6.14875374721808,"ENSG00000180694.15","ENSG00000180694","TMEM64","TMEM64",169200,"down"
0.0235452952286241,4.33109417337574,0.125411128548772,0.900315604019478,0.986876010051082,-6.10377616698996,"ENSG00000151233.12","ENSG00000151233","GXYLT1","GXYLT1",283464,"up"
0.0285357778986404,3.74032477266525,0.125378759188624,0.900341197981884,0.986876010051082,-5.97332901914223,"ENSG00000174010.11","ENSG00000174010","KLHL15","KLHL15",80311,"up"
0.034482431630378,1.99610445390468,0.125265244690712,0.900430952999133,0.986876010051082,-5.66796905365592,"ENSG00000112293.16","ENSG00000112293","GPLD1","GPLD1",2822,"up"
0.0609104278029284,0.122458242876579,0.12526233749673,0.900433251711305,0.986876010051082,-5.51665994274518,"ENSG00000152315.6","ENSG00000152315","KCNK13","KCNK13",56659,"up"
-0.0211915380361223,3.68076430825627,-0.1251563317794,0.90051707078343,0.986914618368846,-6.00054162160468,"ENSG00000149582.17","ENSG00000149582","TMEM25","TMEM25",84866,"down"
-0.027941123069958,6.77410293047155,-0.125003637750736,0.900637808421439,0.986966767626472,-6.20265518516091,"ENSG00000105329.12","ENSG00000105329","TGFB1","TGFB1",7040,"down"
-0.0289111315969914,1.79108128240805,-0.124966450324314,0.900667213471634,0.986966767626472,-5.56045722019202,"ENSG00000182952.6","ENSG00000182952","HMGN4","HMGN4",10473,"down"
0.0699358238320476,-1.2714748818395,0.124911783628802,0.900710440076645,0.986966767626472,-5.31901430324812,"ENSG00000156968.9","ENSG00000156968","MPV17L","MPV17L",255027,"up"
-0.0555334204403783,1.32303029504744,-0.124763310370682,0.90082784385612,0.987042161670144,-5.55897612477902,"ENSG00000198780.14","ENSG00000198780","FAM169A","FAM169A",26049,"down"
0.0222618070471796,5.1063193682608,0.124625796542347,0.900936583522377,0.987108054773667,-6.12166888807189,"ENSG00000164934.16","ENSG00000164934","DCAF13","DCAF13",25879,"up"
-0.0161058920924493,7.11338686760831,-0.124432865532978,0.901089147724325,0.987221954379169,-6.19645090444636,"ENSG00000171206.18","ENSG00000171206","TRIM8","TRIM8",81603,"down"
0.0405548835095652,-1.06150045627495,0.124241354179755,0.901240592942662,0.98733461581884,-5.47060701184323,"ENSG00000215014.5","ENSG00000215014","SSU72-AS1","SSU72-AS1",NA,"up"
-0.048714409800525,2.01772791111494,-0.123988811975255,0.901440306267036,0.987418261411038,-5.75041514323987,"ENSG00000111087.11","ENSG00000111087","GLI1","GLI1",2735,"down"
0.0599676800697635,-3.08054647581612,0.123957095848438,0.90146538819478,0.987418261411038,-5.23372508200208,"ENSG00000248546.3","ENSG00000248546","ANP32CP","ANP32CP",NA,"up"
-0.0667211973466018,-0.942727402687983,-0.123953179641448,0.901468485238731,0.987418261411038,-5.42387304437804,"ENSG00000179136.9","ENSG00000179136","LINC00670","LINC00670",284034,"down"
0.0474381929347887,-0.304868295161927,0.123898896302904,0.90151141414795,0.987418261411038,-5.5408372868712,"ENSG00000273148.3","ENSG00000273148","LCDR","LCDR",100270804,"up"
0.0712042087896521,-2.38349686488841,0.123623444217436,0.901729254472481,0.98759394554719,-5.3348762546233,"ENSG00000140955.12","ENSG00000140955","ADAD2","ADAD2",161931,"up"
0.0393102525271578,4.62354152236738,0.12353596407439,0.901798439399549,0.98759394554719,-6.03569776702166,"ENSG00000165495.17","ENSG00000165495","PKNOX2","PKNOX2",63876,"up"
0.0365834941026899,-1.45477760443267,0.123511621145642,0.901817691487847,0.98759394554719,-5.42051972005817,"ENSG00000271755.1","ENSG00000271755","ENSG00000271755","ENSG00000271755",NA,"up"
0.0200728812427444,6.1791824567804,0.123398446720864,0.901907198491127,0.987622210846223,-6.1946175206333,"ENSG00000169919.18","ENSG00000169919","GUSB","GUSB",2990,"up"
-0.048193925380755,-0.296253168886845,-0.123356015579476,0.901940756611312,0.987622210846223,-5.46051435559981,"ENSG00000214719.14","ENSG00000214719","ENSG00000214719","ENSG00000214719",NA,"down"
-0.0258571802016387,5.16730686588268,-0.122978948854536,0.902238980478712,0.987825036183791,-6.09842581634513,"ENSG00000142279.14","ENSG00000142279","WTIP","WTIP",126374,"down"
-0.0637258604001305,-3.44226840284432,-0.122929351505081,0.902278208293237,0.987825036183791,-5.21525618164702,"ENSG00000184698.5","ENSG00000184698","OR51M1","OR51M1",390059,"down"
0.0714919044906681,-3.67600756212227,0.122705042577771,0.902455622970509,0.987825036183791,-5.20784203232957,"ENSG00000180433.6","ENSG00000180433","OR6K6","OR6K6",128371,"up"
-0.0182704946806123,5.23629689571307,-0.122695888937315,0.902462863045921,0.987825036183791,-6.14538271342784,"ENSG00000143499.15","ENSG00000143499","SMYD2","SMYD2",56950,"down"
0.0157383629577934,2.87014984780402,0.122695499225584,0.902463171288745,0.987825036183791,-6.14019783170613,"ENSG00000163608.16","ENSG00000163608","NEPRO","NEPRO",25871,"up"
-0.0173482967291836,4.38164978175411,-0.122654388444008,0.902495687979403,0.987825036183791,-6.02186996559458,"ENSG00000114026.22","ENSG00000114026","OGG1","OGG1",4968,"down"
-0.0199293445367514,4.47690605710663,-0.122571621933679,0.902561152887819,0.987825036183791,-6.17976936425409,"ENSG00000090621.16","ENSG00000090621","PABPC4","PABPC4",8761,"down"
-0.0770888185253056,-0.0599044177630013,-0.122444383551383,0.902661794520484,0.987825036183791,-5.60327929681911,"ENSG00000165474.9","ENSG00000165474","GJB2","GJB2",2706,"down"
0.0640925706258226,-2.30045753584698,0.122386699526723,0.902707421322363,0.987825036183791,-5.35312653936128,"ENSG00000234222.7","ENSG00000234222","LIX1L-AS1","LIX1L-AS1",105371260,"up"
-0.0717305134142012,-2.09595033896329,-0.122293148958032,0.902781418464008,0.987825036183791,-5.37653843853713,"ENSG00000268460.2","ENSG00000268460","ENSG00000268460","ENSG00000268460",93429,"down"
-0.0399492840326814,-0.361011881612811,-0.122257748568724,0.902809419879836,0.987825036183791,-5.52300651093938,"ENSG00000289295.1","ENSG00000289295","ENSG00000289295","ENSG00000289295",NA,"down"
-0.0180506057636336,5.84243931511486,-0.122209401807553,0.902847661965646,0.987825036183791,-6.17804492910013,"ENSG00000131375.11","ENSG00000131375","CAPN7","CAPN7",23473,"down"
-0.0195047606351721,4.67175764246791,-0.12219178359306,0.902861597956033,0.987825036183791,-6.02338889954662,"ENSG00000167272.12","ENSG00000167272","POP5","POP5",51367,"down"
0.0217596192190594,5.38039769532433,0.122079719601728,0.902950241168651,0.987825036183791,-6.14129767693188,"ENSG00000043093.16","ENSG00000043093","DCUN1D1","DCUN1D1",54165,"up"
-0.0303545307300137,11.22143497837,-0.122043802405524,0.902978652119562,0.987825036183791,-6.10430294289448,"ENSG00000197746.16","ENSG00000197746","PSAP","PSAP",5660,"down"
-0.0619909517623916,-1.02289184542587,-0.121859593214167,0.903124365856742,0.987825036183791,-5.39450735304288,"ENSG00000172350.11","ENSG00000172350","ABCG4","ABCG4",64137,"down"
0.0539436984965125,-3.13091841102223,0.1218490637678,0.90313269499204,0.987825036183791,-5.27181044600965,"ENSG00000169075.7","ENSG00000169075","BRD7P3","BRD7P3",NA,"up"
-0.0758444029070899,-2.03614160890688,-0.121802239985992,0.903169734259738,0.987825036183791,-5.32799081070173,"ENSG00000167971.16","ENSG00000167971","CASKIN1","CASKIN1",57524,"down"
0.0429535368260323,0.973460092968312,0.121663532163578,0.903279458298911,0.987825036183791,-5.77470292253449,"ENSG00000235703.8","ENSG00000235703","EOLA2-DT","EOLA2-DT",100272228,"up"
-0.06910169967471,-2.2340836789387,-0.121646465236517,0.903292959123692,0.987825036183791,-5.34396800908489,"ENSG00000277587.1","ENSG00000277587","ENSG00000277587","ENSG00000277587",NA,"down"
0.0265043356840033,2.60682987494944,0.121632671601435,0.903303870625268,0.987825036183791,-5.74770085637683,"ENSG00000276234.6","ENSG00000276234","TADA2A","TADA2A",6871,"up"
-0.0304086713600364,2.96683251140023,-0.121630884423879,0.90330528437945,0.987825036183791,-6.14900157823987,"ENSG00000183801.9","ENSG00000183801","OLFML1","OLFML1",283298,"down"
-0.101025410519479,1.44381364353341,-0.121562214073041,0.903359670847685,0.987825036183791,-5.54971978539058,"ENSG00000169248.13","ENSG00000169248","CXCL11","CXCL11",6373,"down"
0.0287138823451274,7.60845542642381,0.121460498832642,0.903440070021768,0.987825036183791,-6.19008032995785,"ENSG00000005884.19","ENSG00000005884","ITGA3","ITGA3",3675,"up"
-0.0301612240126765,8.44960737105973,-0.12141273288771,0.903477856370007,0.987825036183791,-6.17420580225145,"ENSG00000067167.9","ENSG00000067167","TRAM1","TRAM1",23471,"down"
-0.020450621808302,4.60555767120918,-0.121186074568527,0.903657162640588,0.987825036183791,-6.17854388001065,"ENSG00000010244.20","ENSG00000010244","ZNF207","ZNF207",7756,"down"
0.0434679059599802,-0.254865538414101,0.121147578841405,0.903687616571225,0.987825036183791,-5.5179979288156,"ENSG00000279267.1","ENSG00000279267","ENSG00000279267","ENSG00000279267",NA,"up"
0.038902082902741,-1.09323779179451,0.121111614255807,0.903716068247291,0.987825036183791,-5.45586001574098,"ENSG00000269906.1","ENSG00000269906","ENSG00000269906","ENSG00000269906",NA,"up"
-0.0444886233209254,0.944156765531797,-0.12110490035543,0.903721379644919,0.987825036183791,-5.62763450945629,"ENSG00000291069.2","ENSG00000291069","BMS1P1","BMS1P1",399761,"down"
-0.0227486422854315,3.05140937727674,-0.121045490537804,0.903768379215333,0.987825036183791,-5.90729866585229,"ENSG00000230487.10","ENSG00000230487","PSMG3-AS1","PSMG3-AS1",114796,"down"
-0.0212061435608195,4.80878108350506,-0.12100979279416,0.903796620142265,0.987825036183791,-6.08038635997619,"ENSG00000103404.16","ENSG00000103404","USP31","USP31",57478,"down"
0.048166990912303,2.16179469265519,0.120974897221087,0.903824226580583,0.987825036183791,-5.68469914976986,"ENSG00000139734.19","ENSG00000139734","DIAPH3","DIAPH3",81624,"up"
-0.0203652836477914,9.6548025843507,-0.120945710793627,0.903847316513661,0.987825036183791,-6.15407324389265,"ENSG00000125691.16","ENSG00000125691","RPL23","RPL23",9349,"down"
0.0206620531753257,3.63431049981867,0.120855985857622,0.903918300115006,0.987825036183791,-5.82942314880911,"ENSG00000132017.12","ENSG00000132017","DCAF15","DCAF15",90379,"up"
-0.0224623014928973,6.46071073200345,-0.12084282300419,0.903928713636812,0.987825036183791,-6.19394437287748,"ENSG00000164104.13","ENSG00000164104","HMGB2","HMGB2",3148,"down"
-0.0889383049469696,3.95257429901386,-0.12081924738168,0.903947494276795,0.987825036183791,-5.86387367200123,"ENSG00000169245.6","ENSG00000169245","CXCL10","CXCL10",3627,"down"
-0.0291632626346581,3.74886126157173,-0.120817370577838,0.903948849849635,0.987825036183791,-5.91404055166168,"ENSG00000144161.15","ENSG00000144161","ZC3H8","ZC3H8",84524,"down"
0.0594795132744848,-2.30591702877539,0.120785320280499,0.903974205933626,0.987825036183791,-5.38602047307014,"ENSG00000171124.14","ENSG00000171124","FUT3","FUT3",2525,"up"
0.0297735902964389,1.95625058130656,0.120470864768035,0.90422298764673,0.987990046212861,-5.97698489103808,"ENSG00000285967.2","ENSG00000285967","NIPBL-DT","NIPBL-DT",646719,"up"
0.0475794206505639,-1.65162281608526,0.120435491886522,0.904250973521189,0.987990046212861,-5.4305318808844,"ENSG00000293819.1","ENSG00000293819","ENSG00000293819","ENSG00000293819",NA,"up"
-0.0461475869962369,6.59379261776643,-0.120409995264567,0.904271145694283,0.987990046212861,-6.17679172601283,"ENSG00000115457.11","ENSG00000115457","IGFBP2","IGFBP2",3485,"down"
0.0219194306261175,2.24808054732974,0.120168314851199,0.904462359176382,0.988071473100385,-5.97888755810474,"ENSG00000018610.16","ENSG00000018610","STEEP1","STEEP1",63932,"up"
-0.0278858281550738,3.6101710578993,-0.120162285162785,0.904467129835914,0.988071473100385,-5.99868261292971,"ENSG00000115687.15","ENSG00000115687","PASK","PASK",23178,"down"
0.0729489476137697,-1.95003390546004,0.120076610400687,0.904534915657378,0.988071473100385,-5.36301766362267,"ENSG00000269994.4","ENSG00000269994","LINC02893","LINC02893",440173,"up"
0.0202168416670911,4.60364030327197,0.120035196686265,0.904567682415105,0.988071473100385,-6.17724007909744,"ENSG00000134287.11","ENSG00000134287","ARF3","ARF3",377,"up"
-0.0155054308075595,4.48705272704406,-0.119983133508201,0.904608875318965,0.988071473100385,-6.03908750967886,"ENSG00000131373.16","ENSG00000131373","HACL1","HACL1",26061,"down"
0.120094420057429,-2.13956217341794,0.119934124793567,0.904647651737207,0.988071473100385,-5.34363456803242,"ENSG00000169469.9","ENSG00000169469","SPRR1B","SPRR1B",6699,"up"
-0.0176662407445951,5.18422831287426,-0.119840341206426,0.904721855333553,0.988071473100385,-6.13692750398621,"ENSG00000138175.10","ENSG00000138175","ARL3","ARL3",403,"down"
0.0365506148663037,2.1717819539874,0.119823894010405,0.904734868796054,0.988071473100385,-5.77168443035742,"ENSG00000129682.17","ENSG00000129682","FGF13","FGF13",2258,"up"
-0.0239974917197108,2.4792086326228,-0.119736030292219,0.904804389362204,0.988094265401999,-5.89301487987125,"ENSG00000278970.5","ENSG00000278970","HEIH","HEIH",643836,"down"
-0.042357120978231,5.76992506180799,-0.11932935357044,0.905126174471059,0.98819205087715,-6.16354249355904,"ENSG00000225383.9","ENSG00000225383","SFTA1P","SFTA1P",207107,"down"
0.0306365375326019,5.93874452654083,0.119321774335328,0.905132171730038,0.98819205087715,-6.18136337208314,"ENSG00000115165.11","ENSG00000115165","CYTIP","CYTIP",9595,"up"
0.0134843924159691,5.73399006071478,0.119258581252031,0.905182175046724,0.98819205087715,-6.18514136269238,"ENSG00000085982.17","ENSG00000085982","USP40","USP40",55230,"up"
-0.0244638795361021,2.67843183553204,-0.119205291206182,0.905224342598831,0.98819205087715,-5.850848763776,"ENSG00000236088.13","ENSG00000236088","COX10-DT","COX10-DT",100874058,"down"
0.0317875904260565,2.27144859587187,0.119162652329451,0.905258082246743,0.98819205087715,-5.8257320816685,"ENSG00000100902.12","ENSG00000100902","PSMA6","PSMA6",5687,"up"
-0.0178671098043637,4.9260658844734,-0.119116437355893,0.905294651813026,0.98819205087715,-6.05844621511261,"ENSG00000173163.12","ENSG00000173163","COMMD1","COMMD1",150684,"down"
0.0450765861358945,-0.592131697925203,0.119090559016607,0.905315129239568,0.98819205087715,-5.5034418914005,"ENSG00000300428.1","ENSG00000300428","ENSG00000300428","ENSG00000300428",NA,"up"
0.0368732070224587,4.4526099647825,0.119061226520705,0.905338340003103,0.98819205087715,-6.07983134112735,"ENSG00000235568.8","ENSG00000235568","NFAM1","NFAM1",150372,"up"
-0.0236367821011045,5.27819756117136,-0.119023227355005,0.905368408811567,0.98819205087715,-6.1453488874409,"ENSG00000102471.16","ENSG00000102471","NDFIP2","NDFIP2",54602,"down"
-0.0114027563625694,6.01573281362641,-0.119007964223079,0.905380486593895,0.98819205087715,-6.19161041412752,"ENSG00000137275.17","ENSG00000137275","RIPK1","RIPK1",8737,"down"
-0.0678570162585928,-1.69878407830532,-0.118836316662987,0.90551631356775,0.988287190529368,-5.36347757895717,"ENSG00000145794.17","ENSG00000145794","MEGF10","MEGF10",84466,"down"
0.0274828375004166,7.67254468672655,0.118654356925789,0.905660303742222,0.988386117047186,-6.19351815510629,"ENSG00000153071.16","ENSG00000153071","DAB2","DAB2",1601,"up"
-0.0861161083749566,-1.65606870109887,-0.118543810521742,0.905747783938701,0.988386117047186,-5.28184713677476,"ENSG00000293600.2","ENSG00000293600","ENSG00000293600","ENSG00000293600",131768270,"down"
-0.0241559469244841,3.99871333112802,-0.118537282602601,0.905752949802178,0.988386117047186,-6.05747302749322,"ENSG00000138660.13","ENSG00000138660","AP1AR","AP1AR",55435,"down"
-0.0252190691321728,5.35961892260564,-0.118408548340333,0.90585482437559,0.988407889612355,-6.17902417417446,"ENSG00000169756.18","ENSG00000169756","LIMS1","LIMS1",3987,"down"
0.0193373016933469,4.34951206974816,0.118348015475638,0.905902727933604,0.988407889612355,-6.05163058106525,"ENSG00000166140.17","ENSG00000166140","ZFYVE19","ZFYVE19",84936,"up"
0.0188364429280234,3.11652148521268,0.118303532245223,0.905937930601163,0.988407889612355,-5.94697325839791,"ENSG00000170325.17","ENSG00000170325","PRDM10","PRDM10",56980,"up"
0.0510626700269906,-0.63387917206958,0.118119375988393,0.906083668207739,0.988407889612355,-5.4519039827542,"ENSG00000142233.15","ENSG00000142233","NTN5","NTN5",126147,"up"
0.0796103559687871,-3.27550731623191,0.118069682363493,0.906122995302031,0.988407889612355,-5.24559238177551,"ENSG00000264458.2","ENSG00000264458","MYO1D-AS1","MYO1D-AS1",NA,"up"
-0.0343772749143922,3.89300829677136,-0.117824514612765,0.906317022278028,0.988407889612355,-5.98005326873058,"ENSG00000153064.12","ENSG00000153064","BANK1","BANK1",55024,"down"
-0.0582306216683053,-2.47830702069757,-0.117795503246186,0.90633998239047,0.988407889612355,-5.23599522656618,"ENSG00000234031.1","ENSG00000234031","RPS3AP44","RPS3AP44",646527,"down"
0.0341923206161234,4.01174713500374,0.117782323801821,0.906350412863613,0.988407889612355,-5.97722626782433,"ENSG00000085831.17","ENSG00000085831","TTC39A","TTC39A",22996,"up"
0.0739229312114706,0.539569337263963,0.117661053473926,0.906446389364724,0.988407889612355,-5.53410549090157,"ENSG00000176244.7","ENSG00000176244","ACBD7","ACBD7",414149,"up"
-0.0144558634306842,4.47571292745463,-0.117561512380525,0.906525169810957,0.988407889612355,-6.12111495510158,"ENSG00000103160.13","ENSG00000103160","HSDL1","HSDL1",83693,"down"
0.0122004019656972,5.41069675521593,0.11754596143431,0.906537477479765,0.988407889612355,-6.17761637071243,"ENSG00000143486.17","ENSG00000143486","EIF2D","EIF2D",1939,"up"
-0.0623417685598224,-1.77221528571006,-0.117521521841208,0.906556820040904,0.988407889612355,-5.30771085173877,"ENSG00000227288.3","ENSG00000227288","ARID3BP1","ARID3BP1",NA,"down"
-0.0138656599843872,5.14813651238068,-0.117518447833656,0.906559252948658,0.988407889612355,-6.12463065480667,"ENSG00000129197.16","ENSG00000129197","RPAIN","RPAIN",84268,"down"
0.0831900640935945,-3.96933377782897,0.117517143639633,0.906560285146699,0.988407889612355,-5.20600342735114,"ENSG00000179626.4","ENSG00000179626","OR6C4","OR6C4",341418,"up"
0.0682519971100679,0.720038785894823,0.117509060589598,0.906566682441034,0.988407889612355,-5.49447201238726,"ENSG00000174871.11","ENSG00000174871","CNIH2","CNIH2",254263,"up"
-0.024786935496528,7.3915358998271,-0.117504048525415,0.906570649220212,0.988407889612355,-6.19313997207416,"ENSG00000154380.20","ENSG00000154380","ENAH","ENAH",55740,"down"
0.0169875852517434,4.54116464853631,0.117429314270131,0.906629797641318,0.988407889612355,-6.05343165505257,"ENSG00000110871.16","ENSG00000110871","COQ5","COQ5",84274,"up"
-0.0310583238667922,1.45038301612262,-0.117236928185395,0.906782063992892,0.988407889612355,-5.54822920927185,"ENSG00000174529.7","ENSG00000174529","TMEM81","TMEM81",388730,"down"
0.0433730475769865,0.491737922409989,0.117200356437965,0.906811009546177,0.988407889612355,-5.60117212533753,"ENSG00000141505.13","ENSG00000141505","ASGR1","ASGR1",432,"up"
0.0214028272285391,7.02818543233678,0.117116414841485,0.906877447530692,0.988407889612355,-6.20280151586412,"ENSG00000090861.18","ENSG00000090861","AARS1","AARS1",16,"up"
0.0284148618015374,2.74153369888853,0.117039276183809,0.906938501712695,0.988407889612355,-6.11701752051168,"ENSG00000006453.15","ENSG00000006453","BAIAP2L1","BAIAP2L1",55971,"up"
0.0132706454816685,6.14681850621875,0.117016800150935,0.90695629128644,0.988407889612355,-6.19421813635079,"ENSG00000215717.8","ENSG00000215717","TMEM167B","TMEM167B",56900,"up"
0.0350550191018133,-1.10789149692338,0.117005153023082,0.906965509899733,0.988407889612355,-5.48489443759586,"ENSG00000269696.4","ENSG00000269696","ZNF470-DT","ZNF470-DT",112268241,"up"
0.0203123647353571,6.17683082829189,0.116999405653612,0.906970058903697,0.988407889612355,-6.19533702402705,"ENSG00000100503.28","ENSG00000100503","NIN","NIN",51199,"up"
0.0279653024999389,6.33093153747937,0.116974775105151,0.906989553850589,0.988407889612355,-6.19919801911059,"ENSG00000066056.16","ENSG00000066056","TIE1","TIE1",7075,"up"
0.059387150778437,-1.59979504087395,0.116855809752718,0.907083715082685,0.988426427763461,-5.44016829826995,"ENSG00000227695.6","ENSG00000227695","DNMBP-AS1","DNMBP-AS1",100188954,"up"
0.0456343638471886,4.69052320529368,0.116790730355103,0.907135226067588,0.988426427763461,-6.11313691842096,"ENSG00000185567.7","ENSG00000185567","AHNAK2","AHNAK2",113146,"up"
0.0364215707699702,1.76526299214638,0.11669606973641,0.907210151582713,0.988426427763461,-5.72835660835452,"ENSG00000175322.12","ENSG00000175322","ZNF519","ZNF519",162655,"up"
0.0431585174479286,-1.93478746067732,0.1166713619718,0.907229708342137,0.988426427763461,-5.43322958012118,"ENSG00000303765.1","ENSG00000303765","ENSG00000303765","ENSG00000303765",NA,"up"
0.0575559544495263,3.90325853552388,0.116580718166293,0.907301455467256,0.988426427763461,-5.92573481440931,"ENSG00000138135.7","ENSG00000138135","CH25H","CH25H",9023,"up"
0.0173071068574737,5.41634963397785,0.116545944633141,0.907328979900351,0.988426427763461,-6.16700016024025,"ENSG00000178971.18","ENSG00000178971","CTC1","CTC1",80169,"up"
-0.0215633080436923,2.68199066599759,-0.11625053754609,0.907562809163999,0.988426427763461,-5.77311162059179,"ENSG00000165501.18","ENSG00000165501","LRR1","LRR1",122769,"down"
-0.0191459174564379,3.69947289435066,-0.116172296686819,0.907624742011012,0.988426427763461,-6.18156244761767,"ENSG00000102401.21","ENSG00000102401","ARMCX3","ARMCX3",51566,"down"
0.0476024307083258,-1.78716854244881,0.116089798129859,0.907690045721612,0.988426427763461,-5.38307890154514,"ENSG00000099822.3","ENSG00000099822","HCN2","HCN2",610,"up"
-0.0125184810825978,5.39394052051691,-0.116028867320894,0.907738277367633,0.988426427763461,-6.16325347638395,"ENSG00000157800.19","ENSG00000157800","SLC37A3","SLC37A3",84255,"down"
-0.0555319382746351,-0.558080072761867,-0.115997961225057,0.907762742164324,0.988426427763461,-5.54381951754415,"ENSG00000226891.10","ENSG00000226891","LINC01359","LINC01359",101927084,"down"
0.0145623881738395,7.25086919937892,0.115918849780099,0.907825365985594,0.988426427763461,-6.17372381240006,"ENSG00000089597.19","ENSG00000089597","GANAB","GANAB",23193,"up"
-0.0239905952842774,4.28107327746135,-0.115881935113149,0.907854587460768,0.988426427763461,-6.06459910182642,"ENSG00000164342.15","ENSG00000164342","TLR3","TLR3",7098,"down"
-0.0353873457073597,-1.82348734826272,-0.115868634417357,0.907865116259213,0.988426427763461,-5.41194373878104,"ENSG00000271833.1","ENSG00000271833","ENSG00000271833","ENSG00000271833",NA,"down"
-0.0156049393522979,5.89117692739865,-0.115861981327356,0.907870382835196,0.988426427763461,-6.191807124283,"ENSG00000157259.8","ENSG00000157259","GATAD1","GATAD1",57798,"down"
-0.0320600560523348,3.2050766919981,-0.11585286462136,0.907877599612498,0.988426427763461,-5.84019065264498,"ENSG00000135426.17","ENSG00000135426","TESPA1","TESPA1",9840,"down"
0.0899863791169215,-2.55827577660045,0.115814506019159,0.907907964335736,0.988426427763461,-5.23448533009141,"ENSG00000186049.8","ENSG00000186049","KRT73","KRT73",319101,"up"
0.068488276296521,0.496338824325683,0.115715063927328,0.907986683465867,0.988426427763461,-5.51761934806699,"ENSG00000198574.7","ENSG00000198574","SH2D1B","SH2D1B",117157,"up"
-0.0288651467562833,3.75199625569344,-0.115684775658914,0.908010660074574,0.988426427763461,-6.0958316510177,"ENSG00000079102.19","ENSG00000079102","RUNX1T1","RUNX1T1",862,"down"
0.0556158704917885,1.36021334545702,0.115592411801451,0.90808377709201,0.988426427763461,-5.55489339946304,"ENSG00000123485.12","ENSG00000123485","HJURP","HJURP",55355,"up"
-0.0580669268134124,-0.752798614445074,-0.115438456778885,0.90820565261067,0.988426427763461,-5.45018679818612,"ENSG00000265485.9","ENSG00000265485","LINC01915","LINC01915",729950,"down"
-0.0189419846899419,6.46769941036629,-0.115427913642247,0.908213998960703,0.988426427763461,-6.19892235176124,"ENSG00000138496.18","ENSG00000138496","PARP9","PARP9",83666,"down"
-0.0125133177593186,5.4110624502732,-0.11536742065833,0.908261887716658,0.988426427763461,-6.17729056882331,"ENSG00000141568.22","ENSG00000141568","FOXK2","FOXK2",3607,"down"
-0.0459343917798543,2.79249063441968,-0.115347214810969,0.908277883578592,0.988426427763461,-5.77593354393116,"ENSG00000269825.5","ENSG00000269825","ENSG00000269825","ENSG00000269825",122539214,"down"
-0.0714894915499729,-1.87387285758971,-0.115250396994646,0.908354529457044,0.988426427763461,-5.30118630894945,"ENSG00000276850.6","ENSG00000276850","ENSG00000276850","ENSG00000276850",653145,"down"
0.0571463363644145,2.39300339488652,0.115146240460928,0.908436985994541,0.988426427763461,-5.86859141355748,"ENSG00000159708.18","ENSG00000159708","LRRC36","LRRC36",55282,"up"
-0.0313002460951852,0.865595424084031,-0.115084495313398,0.908485867612911,0.988426427763461,-5.66884439216211,"ENSG00000160767.24","ENSG00000160767","ENTREP3","ENTREP3",10712,"down"
0.0133400047227141,5.79856968077676,0.115047172956581,0.908515414674085,0.988426427763461,-6.1825415999164,"ENSG00000152700.15","ENSG00000152700","SAR1B","SAR1B",51128,"up"
0.0408378819947792,-1.81744701363891,0.115019870792678,0.908537029110807,0.988426427763461,-5.39584567950418,"ENSG00000248668.4","ENSG00000248668","OXCT1-AS1","OXCT1-AS1",100874002,"up"
0.0323234059186772,4.95043310797629,0.115012198904246,0.908543102764263,0.988426427763461,-6.17286115465064,"ENSG00000158747.16","ENSG00000158747","NBL1","NBL1",4681,"up"
-0.0188401046468973,2.97070997044953,-0.114938544048796,0.90860141385321,0.988426427763461,-6.1061094807804,"ENSG00000146872.20","ENSG00000146872","TLK2","TLK2",11011,"down"
-0.0317831809789064,3.47169938159835,-0.114901533601032,0.908630714478244,0.988426427763461,-5.84778756868929,"ENSG00000105926.17","ENSG00000105926","PALS2","PALS2",51678,"down"
0.053526067931178,2.34293510868699,0.114869701449047,0.9086559156231,0.988426427763461,-5.66376335765683,"ENSG00000274736.5","ENSG00000274736","CCL23","CCL23",6368,"up"
0.0343034506300355,4.1319311042164,0.114862973111432,0.908661242381663,0.988426427763461,-6.02030651777963,"ENSG00000109084.14","ENSG00000109084","TMEM97","TMEM97",27346,"up"
-0.0169962509225412,2.19356748308189,-0.114607068410837,0.908863842678192,0.988515200975152,-6.03285330217542,"ENSG00000135249.9","ENSG00000135249","RINT1","RINT1",60561,"down"
-0.0631427776692286,-4.05560023693383,-0.114552542016226,0.908907012112855,0.988515200975152,-5.20552275713047,"ENSG00000231809.4","ENSG00000231809","NANOGP9","NANOGP9",NA,"down"
-0.0473950005784811,7.63937048452032,-0.11454109512617,0.908916150107903,0.988515200975152,-6.20092056208936,"ENSG00000102575.15","ENSG00000102575","ACP5","ACP5",54,"down"
-0.0613862732864274,0.943598459538412,-0.114396080597845,0.909030886669423,0.988515200975152,-5.55430856068469,"ENSG00000145358.7","ENSG00000145358","DDIT4L","DDIT4L",115265,"down"
0.0227867263917045,4.31266665770157,0.114373670291033,0.909048629672087,0.988515200975152,-6.00902203741882,"ENSG00000140990.16","ENSG00000140990","NDUFB10","NDUFB10",4716,"up"
