"logFC","AveExpr","t","P.Value","adj.P.Val","B","gene_id","gene_label"
-0.00708950545188269,4.61794727175308,-0.0639555285781153,0.949067529726769,0.97622494447965,-6.94337023100649,"ENSG00000107669.20","ATE1"
-0.0216645632382356,-1.69290484044928,-0.0636775845585717,0.949288575786914,0.976382037390266,-6.15102169876779,"ENSG00000296852.1","ENSG00000296852"
0.00697723728037314,6.02864597337171,0.063432980831535,0.949483109903205,0.976382037390266,-6.97119869069609,"ENSG00000122557.12","HERPUD2"
-0.0256226458601549,2.5398211009838,-0.0634180460597848,0.949494987672688,0.976382037390266,-6.51854628821745,"ENSG00000198203.11","SULT1C2"
-0.012814057303129,0.454659470008319,-0.0633465434681499,0.949551854537037,0.976382037390266,-6.48105843910004,"ENSG00000125885.14","MCM8"
0.0322090481892472,-4.01065246026066,0.0633158940168959,0.949576230490617,0.976382037390266,-5.88668856737004,"ENSG00000221996.6","OR52B4"
-0.0186314653960769,1.98522672743875,-0.0632856825243812,0.949600258175772,0.976382037390266,-6.46422386790904,"ENSG00000250742.7","LINC02381"
-0.00758743760648262,6.74483698440522,-0.0632772393075326,0.949606973209973,0.976382037390266,-6.99564830571275,"ENSG00000178913.9","TAF7"
-0.0367462888510337,-1.39761187903594,-0.0632375142417541,0.949638567279927,0.976382037390266,-6.04626445009447,"ENSG00000276045.5","ORAI1"
0.0283266564924227,-1.21594872031975,0.0632194701525152,0.949652918099818,0.976382037390266,-6.11661232763162,"ENSG00000130943.7","PKDREJ"
-0.0099461539505965,4.89195107534353,-0.0630890527665599,0.949756642106719,0.976403928893092,-6.83556107680494,"ENSG00000171497.6","PPID"
-0.00722643484787966,4.56190222428169,-0.0630718041822082,0.949770360374787,0.976403928893092,-6.90142307796082,"ENSG00000146909.9","NOM1"
0.0181127409441695,3.65341596228822,0.0629897589847807,0.949835613356086,0.976421587653091,-6.79609075493624,"ENSG00000158106.16","RHPN1"
-0.00964130709976274,7.99011954892095,-0.0628928365065237,0.949912699117072,0.976451407990066,-6.98055240645087,"ENSG00000115091.13","ACTR3"
-0.011326250416273,3.19450792780598,-0.0627252714768828,0.950045970427991,0.976538977650311,-6.97183813968275,"ENSG00000165156.16","ZHX1"
0.0100368909883786,5.83633433873415,0.0626401471770743,0.950113673799219,0.976559145488974,-6.94280715124386,"ENSG00000113851.17","CRBN"
0.00719476001303931,7.55435904972062,0.0625181234139465,0.950210725686866,0.976609475163213,-6.98794332895161,"ENSG00000183291.18","SELENOF"
0.00993421902293523,3.4186696371428,0.0623777251206622,0.950322392720726,0.976625577434625,-6.98095429249217,"ENSG00000104164.12","BLOC1S6"
0.0186521229816372,3.86404696938865,0.062377509030317,0.950322564590866,0.976625577434625,-6.53327497757289,"ENSG00000248905.10","FMN1"
-0.0114777056067319,6.13317453125566,-0.0622202902596566,0.950447611109226,0.97665646290997,-6.89269118096423,"ENSG00000147533.19","GOLGA7"
-0.0108326481786296,5.64753327446376,-0.0622188040747571,0.950448793176541,0.97665646290997,-6.94799515931126,"ENSG00000184164.16","CRELD2"
0.0139669202420234,-0.089707920964937,0.0619064865233106,0.95069720371077,0.976862299269743,-6.34597098637039,"ENSG00000226471.8","ENSG00000226471"
0.00772183377520896,5.95775537085192,0.0616089160473758,0.950933889234431,0.977056067706343,-6.98899751174694,"ENSG00000170852.13","KBTBD2"
0.0111571327437576,4.3360333790186,0.0615473591142294,0.950982851743484,0.977056946525201,-6.6360619951493,"ENSG00000276293.6","PIP4K2B"
-0.0226388404806607,-0.870782501792032,-0.0614102605552393,0.951091900884029,0.977116134846768,-6.22252405595119,"ENSG00000273007.2","ENSG00000273007"
-0.0128964912940349,1.99042753861819,-0.0613539628378795,0.95113668074449,0.977116134846768,-6.29578373894078,"ENSG00000154822.19","PLCL2"
-0.0138531000006057,-1.43657984831727,-0.0612884872365425,0.951188760996305,0.977120213233269,-6.16757597297082,"ENSG00000293945.1","ENSG00000293945"
0.00782463467552041,5.16854754259219,0.0609112090288139,0.951488857690149,0.977304565884554,-6.90825649846212,"ENSG00000055147.20","FAM114A2"
0.0177005515349624,-1.32060710397993,0.0608944298778176,0.9515022044154,0.977304565884554,-6.21861865732952,"ENSG00000305547.1","ENSG00000305547"
-0.00905656850381309,5.23468401360948,-0.0608813868449094,0.951512579310742,0.977304565884554,-6.92228323923088,"ENSG00000163510.15","CWC22"
0.0053968547085157,5.00050866822657,0.0607049309899353,0.951652939428098,0.97739930213829,-6.94164996451546,"ENSG00000111581.11","NUP107"
0.0166968458909942,1.59591219047712,0.0606359084849652,0.951707843128941,0.977406264863915,-6.31865069383774,"ENSG00000162881.7","OXER1"
0.0265264428145882,-3.85548516512891,0.0605693958797909,0.951760750557565,0.977411176812668,-5.8878585995098,"ENSG00000253415.1","ENSG00000253415"
-0.0180829125196151,6.99351023123521,-0.0603892473183642,0.951904050742969,0.977471193570605,-6.99029173119682,"ENSG00000115884.12","SDC1"
0.0123261401971313,0.686514501278849,0.0602478597330125,0.952016519389584,0.977471193570605,-6.4176380109234,"ENSG00000260267.1","ENSG00000260267"
0.0207699933032384,0.467447553526179,0.0602477165919856,0.952016633253518,0.977471193570605,-6.42828078011817,"ENSG00000211751.9","TRBC1"
-0.0187111716585893,3.01322008842582,-0.0602124665824764,0.9520446734955,0.977471193570605,-6.44761624050764,"ENSG00000170412.19","GPRC5C"
0.0220495074969986,3.11915185252725,0.0601656921779424,0.952081881113151,0.977471193570605,-6.59614962303829,"ENSG00000154277.14","UCHL1"
0.00862828020925654,9.19892171472266,0.0601329107888902,0.952107957774853,0.977471193570605,-6.96032249995373,"ENSG00000198755.12","RPL10A"
-0.0072421212810907,6.37041681923947,-0.0600402248696686,0.9521816870642,0.977497475953999,-6.98820450233081,"ENSG00000164609.11","SLU7"
0.00835280733139676,3.6386231079265,0.0599644743628183,0.952241944970302,0.977509926830773,-6.7673867838724,"ENSG00000140280.15","LYSMD2"
0.0350204162103172,-1.95070731769931,0.0598932053025661,0.952298638232714,0.977518717401517,-6.07244118767865,"ENSG00000102290.23","PCDH11X"
0.00674193457178607,4.44005262672173,0.0598170933177869,0.952359184223452,0.977531461645439,-6.88988249013972,"ENSG00000005100.13","DHX33"
-0.0102517764211858,1.48732830892182,-0.0596564065495881,0.952487009148933,0.977613258329029,-6.64071760304848,"ENSG00000147687.20","TATDN1"
0.0171678735721343,2.76527899322461,0.0593997087344678,0.952691212579743,0.977730266421578,-6.55963936881794,"ENSG00000154274.16","PGCKA1"
0.0149125883654468,3.29957038081489,0.059392068279032,0.952697290619548,0.977730266421578,-6.71386995776381,"ENSG00000119673.17","ACOT2"
0.0199710270189377,-1.12623478148527,0.0591582874014184,0.952883266405285,0.977871716471696,-6.2044138364395,"ENSG00000258311.5","ENSG00000258311"
-0.00824881763130936,4.4604606539049,-0.0589315218236395,0.953063663896473,0.97800496647498,-6.98715603705804,"ENSG00000175390.16","EIF3F"
0.00840840438871471,4.8309407169691,0.0588740065427891,0.953109419076282,0.97800496647498,-6.97486595625845,"ENSG00000135899.21","SP110"
0.0136524367444186,1.93730950105583,0.0585341564871073,0.953379783449959,0.97823296968115,-6.40257380197788,"ENSG00000186889.11","TMEM17"
-0.042993954088427,-1.9502239324536,-0.0582295886712631,0.953622083977072,0.97838559050855,-5.98922137680232,"ENSG00000270096.1","ENSG00000270096"
-0.0141857066111388,1.92768960261497,-0.0582054981506682,0.953641249501956,0.97838559050855,-6.59097938031327,"ENSG00000163684.12","RPP14"
0.0395683103196145,-3.83246930630049,0.0581375012962892,0.953695345423543,0.97838559050855,-5.89175576766512,"ENSG00000228198.3","OR2M3"
0.0110698722220057,5.93994927859245,0.0580720668541552,0.95374740298237,0.97838559050855,-6.98462978603571,"ENSG00000164163.12","ABCE1"
0.028828383380767,-3.88967054071595,0.0580290861453088,0.953781597174061,0.97838559050855,-5.88750786452441,"ENSG00000171481.5","OR1L3"
-0.0121401251369759,5.39796824970081,-0.0579838794516423,0.953817562386474,0.97838559050855,-6.94767727277258,"ENSG00000185246.19","PRPF39"
0.0153760696623628,-0.339728299948309,0.0578226904567818,0.953945800724698,0.978467714394153,-6.3243278981738,"ENSG00000289102.1","ENSG00000289102"
-0.0115583368312473,6.78369987714807,-0.0576640042037927,0.954072049110988,0.978547788983141,-6.99691118365301,"ENSG00000105329.12","TGFB1"
-0.00903491497576248,6.56430972962617,-0.0575567203794079,0.954157403159281,0.978585914162753,-6.99260729242825,"ENSG00000121579.15","NAA50"
0.00979679184142057,8.79365279931914,0.0573298905548054,0.954337868675346,0.978674423994017,-6.96899275812607,"ENSG00000167004.15","PDIA3"
-0.00724041811898068,4.73500666255325,-0.0573271146905012,0.954340077164033,0.978674423994017,-6.98293252360722,"ENSG00000115977.22","AAK1"
-0.00758980296840228,6.94959041833131,-0.0572052746842407,0.954437013905554,0.97872441444117,-6.98757762945985,"ENSG00000106609.17","TMEM248"
0.00662664146953329,5.59695892884438,0.057125989525355,0.954500094084448,0.97873968348842,-6.91513644390834,"ENSG00000148481.15","MINDY3"
0.020443165302551,-0.795856924739761,0.0570219597026806,0.954582861836166,0.978775137514768,-6.15981354030498,"ENSG00000244558.7","KCNK15-AS1"
0.0272024757395752,-1.85733908608458,0.0569404960561739,0.954647675930148,0.978792180228245,-6.06815829817811,"ENSG00000264350.1","SNRPGP2"
-0.00874641690155853,3.28707190232819,-0.0567822423838139,0.954773586555838,0.978849383967953,-6.56173137731098,"ENSG00000169598.18","DFFB"
-0.00758844611657405,7.22892105590683,-0.056749220849218,0.954799859467707,0.978849383967953,-6.98584992140331,"ENSG00000205339.11","IPO7"
0.0192059909729099,-0.40525176560906,0.0566083637579296,0.954911930100576,0.978852268267587,-6.31865274781703,"ENSG00000285669.1","ENSG00000285669"
-0.0283743895004132,-1.36137395645839,-0.0565702526101347,0.954942252764257,0.978852268267587,-6.10307167127301,"ENSG00000280543.1","ASAP1-IT2"
-0.0163071090242548,3.15185669748429,-0.0565639596982299,0.954947259648152,0.978852268267587,-6.66735119896603,"ENSG00000198756.12","COLGALT2"
0.0236021001283748,-0.962258643804096,0.0563876314252353,0.955087553963563,0.978946667726468,-6.12874200313352,"ENSG00000259408.2","ENSG00000259408"
0.0139194115203943,-1.14671671776006,0.0562691443008825,0.95518182817495,0.978993890302444,-6.22718148076845,"ENSG00000232995.7","ENSG00000232995"
-0.00598700058808443,5.8888143811279,-0.0561376080919971,0.955286485622522,0.979051282591616,-6.9723902333205,"ENSG00000168827.16","GFM1"
0.0119169957999601,3.21187987768571,0.0560771473516242,0.955334591775947,0.979051282591616,-6.46629551148173,"ENSG00000169612.5","RAMAC"
-0.0202275551716271,-3.00668472790295,-0.0560145606081329,0.955384389676266,0.979051282591616,-5.89887612972301,"ENSG00000136939.1","OR1L4"
0.0248163500154305,0.651222418666316,0.0559564251247303,0.955430646034752,0.979051282591616,-6.29219820740323,"ENSG00000127564.18","PKMYT1"
-0.0259261697190976,-4.12744900616723,-0.0556324007250484,0.955688463613426,0.979266066090948,-5.88705997892136,"ENSG00000234376.4","UBTFL2"
-0.0140677821010651,2.93550193327368,-0.0554313387134588,0.955848445646865,0.979380583749764,-6.39666012287261,"ENSG00000066379.16","POLR1H"
0.00853646331045077,4.94357496846653,0.0552422342948031,0.955998914837667,0.97948528603896,-6.78937755411747,"ENSG00000198874.15","TYW1"
0.0135227860545117,0.332821897540407,0.0551468994469494,0.956074772772792,0.97948528603896,-6.38432019028034,"ENSG00000213930.13","GALT"
0.00899168228653835,5.68214652232406,0.0551210861977587,0.956095312443249,0.97948528603896,-6.98963859884841,"ENSG00000172349.20","IL16"
-0.0232928950656728,8.57144306616641,-0.0547842034207073,0.956363431029792,0.979710545960611,-6.95357138744651,"ENSG00000086548.10","CEACAM6"
-0.014350633540142,2.70350167081912,-0.054716487999826,0.95641725612502,0.979716269324615,-6.60352895155298,"ENSG00000198618.5","PPIAP22"
-0.0249694646940344,-1.46819762049157,-0.0543834505471817,0.956682263431947,0.97993830796363,-6.07002533220444,"ENSG00000236814.1","ENSG00000236814"
0.0107979950686863,4.4234364291627,0.0542499144370592,0.956788523242455,0.979997725909237,-6.8285069406252,"ENSG00000136098.20","NEK3"
0.0372268727158152,-2.26948548499216,0.0541579073467738,0.956861737267385,0.980023292178547,-6.02781852739678,"ENSG00000171864.5","PRND"
-0.0250547983201288,-3.56452688713527,-0.0540444138592574,0.956952049453709,0.980066367021574,-6.03426610244224,"ENSG00000237719.1","NUDT5P1"
-0.0146964899207365,0.252409009957229,-0.0538970113222469,0.957069345520325,0.980120435567225,-6.36433499688865,"ENSG00000258708.1","SLC25A21-AS1"
0.029038518573226,-0.900044894618808,0.0538567812891451,0.957101358867788,0.980120435567225,-5.99657717298066,"ENSG00000212402.1","SNORA74B"
-0.00677854078581852,4.52893627297423,-0.0536411890483981,0.95727291917995,0.980230918350395,-6.87505544520034,"ENSG00000076248.13","UNG"
0.0107371942220977,5.42008267360562,0.0534893940810792,0.957393713183652,0.980230918350395,-6.98496386255687,"ENSG00000120549.20","KIAA1217"
0.0139190893594083,3.55928264854127,0.053452420641444,0.957423135716927,0.980230918350395,-6.79964678215252,"ENSG00000137872.18","SEMA6D"
0.0232638542241021,-0.254430411576239,0.0534229571022688,0.957446582102147,0.980230918350395,-6.24949366575007,"ENSG00000291124.2","ENSG00000291124"
-0.0266403344027266,1.17572913883324,-0.0534179531061715,0.957450564167166,0.980230918350395,-6.35185192873193,"ENSG00000258727.2","AP1G2-AS1"
-0.0309439165794547,-3.01114663977656,-0.0532358840433661,0.957595451266997,0.980299792701883,-5.97276165191536,"ENSG00000173080.6","RXFP4"
0.0061379253598064,6.57307083726123,0.053173549593021,0.957645056162378,0.980299792701883,-6.9951896045891,"ENSG00000163625.17","WDFY3"
-0.00744393503281593,5.1847653774956,-0.0531514554026233,0.957662638453868,0.980299792701883,-6.97853403828919,"ENSG00000151461.21","UPF2"
0.017794281369027,-0.72898188404289,0.0530352822058473,0.95775508803042,0.980324685128794,-6.23112539112245,"ENSG00000205885.9","C1RL-AS1"
0.00552468806555151,4.81646523071675,0.0529442546094196,0.957827527366232,0.980324685128794,-6.84499018044916,"ENSG00000138382.16","METTL5"
0.0133698244263218,2.82626725201327,0.0529389354992028,0.957831760300137,0.980324685128794,-6.89763338583366,"ENSG00000242125.3","SNHG3"
-0.0218122327878216,-2.56431435760261,-0.0528609007907894,0.957893860253239,0.980338841105733,-5.91057996697329,"ENSG00000214593.3","ENSG00000214593"
-0.0180904265284025,-0.559114114580528,-0.0527677242242251,0.957968010421023,0.980365327605108,-6.19413212461458,"ENSG00000286118.2","ENSG00000286118"
0.0101047537862935,1.27297934788639,0.0526606102316633,0.958053252483317,0.980403162086772,-6.5806676543598,"ENSG00000135835.13","KIAA1614"
-0.0316188325873328,-1.88996066975384,-0.0524318188119801,0.958235327907584,0.980482276904057,-6.02396922824717,"ENSG00000156219.19","ART3"
0.0153923527980688,2.08088121276331,0.0524210782604694,0.958243875443294,0.980482276904057,-6.73254689306033,"ENSG00000251322.12","SHANK3"
-0.018514129411053,-0.71566905743975,-0.0523364440418259,0.958311229137535,0.980482276904057,-6.22425842269492,"ENSG00000236801.1","RPL24P8"
0.00802169772502381,5.06506105910831,0.0523208149874809,0.958323667101056,0.980482276904057,-6.94890264259139,"ENSG00000196693.16","ZNF33B"
-0.0102366832544574,5.71023355411453,-0.0520764666779436,0.958518126473513,0.980631832998038,-6.97948762926613,"ENSG00000139132.16","FGD4"
0.0295435741785666,0.301064950846725,0.051758838086742,0.95877090810477,0.980841038815689,-6.2404595893855,"ENSG00000187024.16","PTRH1"
0.00956823813466645,4.10588289582774,0.051576357616849,0.958916135305813,0.980933081065461,-6.71011652658167,"ENSG00000177628.17","GBA1"
0.0208113429252514,-0.231715891902948,0.0514859837239743,0.95898805993627,0.980933081065461,-6.28904757902006,"ENSG00000273156.2","ENSG00000273156"
0.00695846475589068,3.69329160443616,0.0514396893543391,0.959024903731497,0.980933081065461,-6.95490206369409,"ENSG00000166855.10","CLPX"
0.0218219991050286,-2.69719448239594,0.0514030401098022,0.959054071428698,0.980933081065461,-5.99911557123075,"ENSG00000264304.1","ENSG00000264304"
0.00949248489919263,3.65217358858708,0.0513382039413207,0.959105672129051,0.980936061131376,-6.98728624676882,"ENSG00000175745.15","NR2F1"
-0.0326905923522656,-3.86158666837033,-0.0512768204690387,0.959154525115682,0.980936061131376,-5.88855821077011,"ENSG00000172459.5","OR5AR1"
-0.00738514899290266,4.35619195495982,-0.051148046589332,0.959257012303117,0.980936061131376,-6.9780290666541,"ENSG00000188243.15","COMMD6"
-0.00574850587859732,7.32736373831842,-0.0510787500178612,0.959312163603116,0.980936061131376,-6.99159380029803,"ENSG00000153147.7","SMARCA5"
-0.0281039553858387,-4.18232378084918,-0.051051335312824,0.959333982292603,0.980936061131376,-5.88697061958329,"ENSG00000174982.4","OR4S2"
-0.0144932869179297,0.438726095283668,-0.0509958438095355,0.959378146709179,0.980936061131376,-6.32561516180026,"ENSG00000225793.6","TMEM30A-DT"
0.0160998552642149,-1.65347289951572,0.0509745772688993,0.959395072295109,0.980936061131376,-6.11715792193874,"ENSG00000106633.18","GCK"
0.0203438981888631,2.76050270131294,0.0505747273674545,0.959713307723759,0.981212045299247,-6.40251974321138,"ENSG00000277149.6","TYW1B"
-0.0144640600879293,-1.20847806628082,-0.0504515573673298,0.95981133845858,0.981253724175563,-6.20608930037077,"ENSG00000273759.1","ENSG00000273759"
-0.0160725766016017,0.338215466502927,-0.0504021007516235,0.95985070104362,0.981253724175563,-6.34614527857843,"ENSG00000147996.18","ZNG1E"
0.0290136751003178,-3.9578625694439,0.0502804940546369,0.959947488391655,0.981270445952463,-5.88792934018997,"ENSG00000229937.9","PRPS1L1"
-0.00644459610833614,4.48292978696503,-0.0502510354173813,0.959970934750571,0.981270445952463,-6.98391340047732,"ENSG00000173120.16","KDM2A"
-0.0211165353078125,-1.41965073718437,-0.0501994374957775,0.960012002022425,0.981270445952463,-6.19941717741097,"ENSG00000291144.2","ENSG00000291144"
-0.0134046262641099,-0.202742724224368,-0.0497829265629799,0.960343510901698,0.981559896654093,-6.31262799123139,"ENSG00000124614.18","RPS10"
-0.0149839838865345,0.171929444836807,-0.0497121966571048,0.960399806850722,0.981568039308482,-6.27294158012185,"ENSG00000205209.8","SCGB2B2"
0.00661099514866681,5.80663775103476,0.0496059400581961,0.960484379881573,0.981605080027915,-6.9859537346256,"ENSG00000108055.12","SMC3"
0.00786575478873619,4.02667200561318,0.0494870440361646,0.960579013565159,0.98160828701121,-6.84320467966301,"ENSG00000151090.21","THRB"
-0.0311098348455028,-3.79467380708604,-0.0494805525137992,0.960584180420867,0.98160828701121,-5.88890760181719,"ENSG00000176895.9","OR51A7"
-0.028146416828589,-2.15734481058257,-0.0493899453772847,0.96065629834692,0.981632593048197,-5.99515624566848,"ENSG00000186912.7","P2RY4"
-0.0326324075445141,-3.72504921869063,-0.0491961930128324,0.960810514866256,0.98174078366623,-5.88938356897371,"ENSG00000182634.9","OR10G7"
0.0108473790535502,-1.27465823610409,0.0490103820411031,0.960958411849313,0.981842506522766,-6.22233890464884,"ENSG00000229337.3","ENSG00000229337"
0.0174471866912898,2.62557783331293,0.0488432256657799,0.96109146178858,0.981929050200013,-6.51152537462818,"ENSG00000236901.6","MIR600HG"
-0.00809340182173646,3.25237385516037,-0.0486812584490736,0.961220382401744,0.981989526444897,-6.86004874737912,"ENSG00000149196.18","HIKESHI"
0.00891428658829696,2.28697893564547,0.0485998381334557,0.961285190699046,0.981989526444897,-6.56328081422781,"ENSG00000267040.9","ATP8B1-AS1"
-0.0158220463968648,-1.48908111581126,-0.0485866290130935,0.961295704814252,0.981989526444897,-6.12395178804682,"ENSG00000242114.7","MTFP1"
-0.0171246461169385,6.99438119446241,-0.0483722301483941,0.961466381907261,0.982114480537971,-6.99336832653105,"ENSG00000184292.7","TACSTD2"
0.00621611652134568,5.52178037599611,0.048230449823101,0.961579216707811,0.982174495683478,-6.95571058395608,"ENSG00000165119.24","HNRNPK"
0.0117369280883048,3.94703514798959,0.0481390309773086,0.9616519851694,0.982174495683478,-6.730826381215,"ENSG00000154589.8","LY96"
0.0122925167657522,-1.71977111857975,0.0481161317614178,0.961670212760298,0.982174495683478,-6.19686907140879,"ENSG00000255139.3","ENSG00000255139"
0.0239506612813483,2.95912129045992,0.0479862834311308,0.961773571363826,0.982187900838457,-6.55227848820951,"ENSG00000272325.3","NUDT3"
0.00603841991414278,6.69572603797784,0.0479781347428415,0.96178005769942,0.982187900838457,-6.99350262476151,"ENSG00000213064.11","SFT2D2"
-0.00693556797376527,7.10341863800253,-0.0476521422492896,0.962039548998278,0.982254645202985,-6.98905251888148,"ENSG00000177189.15","RPS6KA3"
-0.013335388393501,1.66450424645857,-0.0476257944161076,0.962060522153748,0.982254645202985,-6.47376502711947,"ENSG00000139178.13","C1RL"
0.00619944244339266,6.32397789459288,0.0475964275938785,0.962083898487774,0.982254645202985,-6.98818949048871,"ENSG00000108061.14","SHOC2"
0.00765797392482437,4.27820628712916,0.0475496835762259,0.962121107340349,0.982254645202985,-6.86259107254556,"ENSG00000106479.11","ZNF862"
0.0239437005704455,3.55795432186005,0.0475003550726824,0.962160373567791,0.982254645202985,-6.5291769066627,"ENSG00000136867.11","SLC31A2"
0.0296024871121627,-3.87082212898509,0.0474656127857567,0.96218802900389,0.982254645202985,-5.88850759032264,"ENSG00000236032.3","OR5H14"
0.00595774103800029,4.85497398491488,0.0474301194847432,0.96221628230697,0.982254645202985,-6.84374023444071,"ENSG00000147439.15","BIN3"
-0.00822508269637012,3.33362287181304,-0.0474099720002844,0.962232320086588,0.982254645202985,-6.96462983531093,"ENSG00000163512.15","AZI2"
0.00486539474506209,5.0851758827121,0.0471983895810431,0.962400744632222,0.982377198747571,-6.93085453532076,"ENSG00000130935.11","NOL11"
-0.00657003930529854,4.28774908191448,-0.0469313930609562,0.962613282506975,0.982491169066359,-6.80896422619365,"ENSG00000105793.17","GTPBP10"
0.0228708208163442,-0.260497210062367,0.0468823348520186,0.962652334721165,0.982491169066359,-6.20128196706135,"ENSG00000224940.11","PRRT4"
-0.0159309611299228,0.814718693568494,-0.0468683048273322,0.962663503175036,0.982491169066359,-6.48846731623862,"ENSG00000290876.2","WHAMMP4"
-0.0112241060564739,0.0310210602362021,-0.0467572162145406,0.962751934359454,0.982491169066359,-6.35816086998106,"ENSG00000243646.12","IL10RB"
0.00651628817305472,0.550108620348682,0.0467364360010973,0.962768476330204,0.982491169066359,-6.46845359096532,"ENSG00000228801.9","PCMTD1-DT"
-0.0295402613012525,-3.58044364930149,-0.0466935118783225,0.962802645885167,0.982491169066359,-5.8912133915636,"ENSG00000172365.4","OR5B2"
0.0140311888495486,1.52217186068432,0.0462087055362294,0.96318857855716,0.982789902760925,-6.70989928473628,"ENSG00000233117.5","LINC00702"
0.00464097719365864,6.39428541475264,0.04620419145575,0.963192172055944,0.982789902760925,-6.99117528748457,"ENSG00000074356.18","NCBP3"
0.00595840879290321,4.5014306343994,0.0456416735744075,0.963639978388192,0.983197425955198,-6.9310022028362,"ENSG00000172086.10","KRCC1"
0.0641612722503266,-3.66166582435551,0.0455689438551334,0.96369792524455,0.983207156362928,-5.88987111802864,"ENSG00000230657.9","PRB4"
-0.0273119925287055,-3.91172876208096,-0.0453787554643503,0.963849284850946,0.983300888703364,-5.88856998612593,"ENSG00000176900.2","OR51T1"
-0.00525906901123285,7.41408809671347,-0.0453318489213906,0.96388662694216,0.983300888703364,-6.98990034627754,"ENSG00000145495.18","MARCHF6"
0.00708897827204158,5.54695460145254,0.0451473164450474,0.964033533203306,0.983401359083834,-6.98391427225557,"ENSG00000150457.10","LATS2"
0.0141157726841419,4.0464196261981,0.0448135316216719,0.964299262343612,0.983583459506471,-6.75908635283042,"ENSG00000130222.12","GADD45G"
0.0203199191334029,-3.40010546056652,0.0447798107119576,0.964326108089827,0.983583459506471,-5.89841250212332,"ENSG00000184698.5","OR51M1"
0.00651998521558461,6.85891967707448,0.04474058945618,0.96435733279923,0.983583459506471,-6.98951704734488,"ENSG00000137845.16","ADAM10"
-0.0156672133813405,-0.141226879227271,-0.0445756906463155,0.964488612150686,0.983659757030146,-6.2234628416451,"ENSG00000228486.11","C2orf92"
-0.0188700682037458,-1.82591451341453,-0.0445249556712618,0.964529003508387,0.983659757030146,-6.17613849204557,"ENSG00000233672.10","RNASEH2B-AS1"
0.0101360557440167,3.49153790696108,0.0442507644073871,0.964747295480966,0.9837714268589,-6.9078737509985,"ENSG00000103064.16","SLC7A6"
0.00959038120323541,4.40512629729493,0.0442416385978891,0.964754560860254,0.9837714268589,-6.88564674797265,"ENSG00000107736.23","CDH23"
0.0439933697480968,-1.35414743380282,0.0441464968766222,0.964830352938735,0.9837714268589,-6.123897284233,"ENSG00000206337.13","HCP5"
-0.0106932168146237,0.196269967944468,-0.0441235095770101,0.964848607812197,0.9837714268589,-6.40457813723766,"ENSG00000131503.22","ANKHD1"
0.0122595514303847,1.14772674569178,0.0440152330173904,0.964934811282238,0.9837714268589,-6.37496748865791,"ENSG00000181790.13","ADGRB1"
-0.00749397082964443,6.19672831401261,-0.0439775144159491,0.964964840725766,0.9837714268589,-6.99437763152388,"ENSG00000155254.13","MARVELD1"
-0.0220301416960389,-3.15646734199443,-0.0439420540070115,0.964993072368212,0.9837714268589,-5.92435408896807,"ENSG00000163352.6","LENEP"
-0.00687001987555202,5.36344952154159,-0.0439006904806058,0.965026003806492,0.9837714268589,-6.94161288559989,"ENSG00000154978.14","VOPP1"
-0.00630446440151822,8.58381916687564,-0.0434680202673337,0.965370476393704,0.983810870556925,-6.96006655685604,"ENSG00000118816.13","CCNI"
-0.0148570163583661,2.8485848798889,-0.0434300432027043,0.965400712338259,0.983810870556925,-6.46517399482784,"ENSG00000162444.13","RBP7"
0.0113410538318561,7.73244484196355,0.0433951527531741,0.965428490877364,0.983810870556925,-6.9855929816469,"ENSG00000108848.16","LUC7L3"
0.00712923005764488,5.70938282971462,0.0433608769731387,0.965455780079558,0.983810870556925,-6.96738595611336,"ENSG00000133703.15","KRAS"
-0.0197455223691794,-3.39228089132669,-0.0433063680849815,0.965499178273426,0.983810870556925,-5.98868848234235,"ENSG00000240373.1","SEC62-AS1"
-0.019436571563556,2.03986889154318,-0.043285278833299,0.965515968873451,0.983810870556925,-6.39857863299344,"ENSG00000102245.9","CD40LG"
-0.00455344544166181,4.9873180099481,-0.04320722992743,0.965578109095625,0.983810870556925,-6.90160609894837,"ENSG00000101343.16","CRNKL1"
0.00718510937627936,5.65280790826364,0.0431672699614044,0.965609924115992,0.983810870556925,-6.98945126884639,"ENSG00000114354.16","TFG"
-0.00754749814415945,3.09075163466117,-0.0430938229755953,0.965668400719646,0.983810870556925,-6.93933160903471,"ENSG00000119812.20","FAM98A"
-0.010375846531308,3.552790355147,-0.0430839216259004,0.965676283934195,0.983810870556925,-6.72280525097896,"ENSG00000197044.11","ZNF441"
0.0206318734225714,-1.98134620911984,0.0430052231412968,0.965738941879537,0.983810870556925,-6.11017767155319,"ENSG00000242268.4","LINC02082"
0.00917706269203622,2.71613940578786,0.0429940052053848,0.96574787336259,0.983810870556925,-6.53560653470948,"ENSG00000031691.8","CENPQ"
-0.00775496636549633,6.70827149000104,-0.0429508264190409,0.965782251438426,0.983810870556925,-6.99282037815491,"ENSG00000127946.18","HIP1"
0.0147462525893314,0.904151046148339,0.0429460032764154,0.965786091530953,0.983810870556925,-6.26968810610241,"ENSG00000267365.2","KCNJ2-AS1"
-0.0121239796278849,2.39811235761205,-0.0429394717148353,0.965791291834759,0.983810870556925,-6.61526750826497,"ENSG00000257727.7","CNPY2"
