"logFC","AveExpr","t","P.Value","adj.P.Val","B","gene_id","gene_label"
0.215203072925556,3.24407743517868,0.826971854106389,0.409973848968137,0.601804630857391,-6.01944854283037,"ENSG00000128573.29","FOXP2"
-0.0987189352388205,4.4803040470469,-0.82654208189281,0.410213681648267,0.60211316573508,-6.22317099989509,"ENSG00000115514.13","TXNDC9"
0.269791429672752,-2.04482379200984,0.826279609324782,0.41036470857898,0.602291316031152,-5.62576329370228,"ENSG00000286393.1","ENSG00000286393"
-0.21895345182942,0.910319929912223,-0.82617032194768,0.41042643560397,0.602338384790566,-6.11355940165002,"ENSG00000213398.8","LCAT"
0.157988605011184,3.44639303002084,0.825789403788948,0.410641044557634,0.602568571157232,-6.01277438211394,"ENSG00000178502.6","KLHL11"
-0.15019409005936,4.30496999060481,-0.825787648220454,0.41064261907372,0.602568571157232,-6.16388184506029,"ENSG00000107872.15","FBXL15"
-0.177279790195221,-1.12782290765663,-0.825658088968189,0.410713028127048,0.602586395102467,-5.75143889209061,"ENSG00000293490.2","SLC66A1LP"
-0.180593406638101,5.43403856364766,-0.825636579088822,0.410727981264123,0.602586395102467,-6.32606355116237,"ENSG00000099998.20","GGT5"
0.118093784890579,6.57673664492604,0.825513351564956,0.410797619354486,0.602586395102467,-6.38242477489455,"ENSG00000130706.14","ADRM1"
0.437407097486409,-3.50401343951215,0.825479026777709,0.410817018174202,0.602586395102467,-5.54615368806198,"ENSG00000181214.8","OR8G2P"
-0.109654627525535,4.8282683307698,-0.825445507694391,0.41083316474404,0.602586395102467,-6.23573753425586,"ENSG00000068903.22","SIRT2"
0.26359763121514,-2.34088386696398,0.825432470406077,0.410843330613856,0.602586395102467,-5.6110058589521,"ENSG00000299000.1","ENSG00000299000"
-0.197636088108123,3.23888253951581,-0.825398638839872,0.410862451963514,0.602586395102467,-6.2428004525764,"ENSG00000168961.18","LGALS9"
0.276886215374625,-1.885122316481,0.825199229387308,0.410975167582096,0.602708184965873,-5.56162020990948,"ENSG00000206838.1","SNORA5A"
0.335710738117879,-1.45862462999549,0.824982314897185,0.411097798994185,0.602805238946976,-5.62509261582239,"ENSG00000197181.13","PIWIL2"
-0.243513338727921,2.01684518650166,-0.824977171115355,0.411100707270043,0.602805238946976,-5.91965987558811,"ENSG00000111339.12","ART4"
0.290529314531534,-0.252380715293937,0.824846778984891,0.411174434647474,0.602869821519651,-5.73171932605354,"ENSG00000128298.19","BAIAP2L2"
-0.100393295332051,7.07111492168316,-0.824706062918387,0.411252655931292,0.602923779939612,-6.41220566602174,"ENSG00000165502.8","RPL36AL"
0.147284034745756,5.03443429683002,0.824676710783093,0.411270607941082,0.602923779939612,-6.296463463239,"ENSG00000204130.15","RUFY2"
-0.181557425330485,6.91117118846889,-0.824508975201223,0.411365475391725,0.602993248863794,-6.41142767315763,"ENSG00000077943.9","ITGA8"
0.421714797490054,-1.67357164409368,0.824487939701146,0.411377373523227,0.602993248863794,-5.62622721617258,"ENSG00000287003.2","ENSG00000287003"
0.303384064193722,-1.03540666627163,0.824403731657394,0.411425005477047,0.603019546888853,-5.70019052259831,"ENSG00000128165.9","ADM2"
-0.127752025404885,6.08850173608989,-0.824220726228687,0.411528533222918,0.603127760842652,-6.3825743810638,"ENSG00000105426.21","PTPRS"
-0.138825107806408,5.87947771707203,-0.824131502147902,0.411579013732204,0.603158219849993,-6.37884204723933,"ENSG00000173542.9","MOB1B"
0.238735181230271,1.47659517852624,0.824056934275094,0.411621205021139,0.603176527704137,-5.8106527511407,"ENSG00000009765.16","IYD"
0.114780314969408,5.93131183069248,0.823981900002307,0.411662578759356,0.603193634990443,-6.29262578053393,"ENSG00000105856.15","HBP1"
-0.082415608056313,5.28999486917256,-0.823795257690737,0.411766493827433,0.603261286326917,-6.32079112008545,"ENSG00000168438.16","CDC40"
-0.280798589713556,-0.245300402647592,-0.823797255633493,0.411768154226984,0.603261286326917,-5.63919411873041,"ENSG00000116544.12","DLGAP3"
0.226653446824721,0.421332647204002,0.823648011988629,0.411852363156887,0.60334113500551,-5.69138332224726,"ENSG00000197837.4","H4C16"
0.588134861503033,-1.52667614094377,0.823527925484098,0.41192059841817,0.603397573304943,-5.64012876961504,"ENSG00000184385.2","UMODL1-AS1"
-0.100906051158982,4.03984208731859,-0.823260809615763,0.41206903369817,0.603546968780968,-6.25209039562593,"ENSG00000066654.15","THUMPD1"
-0.348303552302298,1.15572674739634,-0.823242800730807,0.412082019502003,0.603546968780968,-5.79024896000046,"ENSG00000196932.12","TMEM26"
-0.33548257469128,-1.80713016008773,-0.823031965496254,0.412201406611764,0.603678293069291,-5.57582366700502,"ENSG00000120329.7","SLC25A2"
0.0977433044802574,3.63878105560774,0.822824437098481,0.412316154061542,0.60376602346928,-6.0779109564551,"ENSG00000186222.5","BLOC1S4"
0.321331502105076,1.85662717726656,0.822821216923744,0.412320765412059,0.60376602346928,-5.84918948182829,"ENSG00000132854.20","KANK4"
-0.0700533969438641,5.83191262904122,-0.822557900953723,0.412467138853543,0.603936817108749,-6.36772176407766,"ENSG00000050426.17","LETMD1"
0.183124506788822,7.08041131228191,0.822335630540933,0.412595859373206,0.604081740475044,-6.42137186699219,"ENSG00000137831.16","UACA"
-0.239597908630495,-1.71101675616473,-0.822210324375712,0.412666865594641,0.604142149515401,-5.70920781811067,"ENSG00000286207.2","ENSG00000286207"
0.481619860800876,-1.21418187116856,0.821713036349182,0.41294873206894,0.604511225913232,-5.59491768253839,"ENSG00000203757.2","OR6K3"
0.317402090138006,-0.76078490017979,0.821600058670758,0.413012784745057,0.604557160521601,-5.66698834840095,"ENSG00000165300.9","SLITRK5"
0.225559111005156,0.359643226862173,0.821552687678115,0.413039643495703,0.604557160521601,-5.72390020881997,"ENSG00000230091.7","TMEM254-AS1"
0.19769964205608,-1.6085656184181,0.821464547711321,0.413086838292791,0.604582668136238,-5.6406293391796,"ENSG00000237310.4","LINC03011"
0.117745898468466,0.697647261655346,0.821362364131894,0.413144783250183,0.604619583641631,-6.15432572776319,"ENSG00000278730.1","ENSG00000278730"
-0.0925001799777032,4.57802273292453,-0.821315076328039,0.413171600264017,0.604619583641631,-6.234378986321,"ENSG00000143493.14","INTS7"
-0.284792954619087,-1.96202519584621,-0.821164946900608,0.413259526991116,0.604704682506453,-5.56541967865613,"ENSG00000213744.3","RPS10P14"
0.149928720815711,-0.171566745637838,0.820988552397333,0.413356801182802,0.60479966295127,-5.87371684477336,"ENSG00000184162.16","NR2C2AP"
0.280623565394683,2.21522769760405,0.820945517394703,0.413383994145225,0.60479966295127,-5.86228222379072,"ENSG00000164128.8","NPY1R"
0.250044400457808,5.33089846943798,0.820804254271105,0.413464134825133,0.604814344032295,-6.33882839850735,"ENSG00000152402.11","GUCY1A2"
-0.396042349186022,-2.880083417439,-0.820791403936709,0.413471425474202,0.604814344032295,-5.55753388950216,"ENSG00000203942.5","C10orf62"
0.123191769598782,5.15579270295488,0.820770357830036,0.413483366168804,0.604814344032295,-6.29543992843995,"ENSG00000105355.10","PLIN3"
0.580226653913927,-0.065635870631907,0.820592156142531,0.413584478761428,0.60491867806745,-5.79316668444948,"ENSG00000203667.11","COX20"
0.0878140125251283,6.70033780988788,0.820454415138168,0.413659865532708,0.604962426469538,-6.41371520078539,"ENSG00000117528.15","ABCD3"
0.169647364341193,2.54085613808924,0.820389859138353,0.413699281137794,0.604962426469538,-6.23599242184911,"ENSG00000083845.10","RPS5"
0.209138066866363,-0.451753669718615,0.820357861537495,0.41371744134095,0.604962426469538,-5.8092685821527,"ENSG00000128482.17","RNF112"
0.209649259154035,-0.756854997101636,0.820329505136588,0.413733535384633,0.604962426469538,-5.77657021394226,"ENSG00000226051.11","ZNF503-AS1"
0.449465365038573,-2.84953853428872,0.820226140743703,0.413792204367069,0.605004655582404,-5.56791300775528,"ENSG00000293600.2","ENSG00000293600"
0.10839004540526,2.94662160488864,0.82000404690136,0.413915503663401,0.605141367650711,-6.22905533316877,"ENSG00000147669.12","POLR2K"
-0.241305289209704,0.193879828857177,-0.819810156735506,0.414028105461125,0.605262421501148,-5.63497316610626,"ENSG00000234043.3","NUDT9P1"
0.151106317470949,-1.18674902274212,0.81971944743476,0.414077096911366,0.605266592569792,-5.71390026330571,"ENSG00000245281.10","ASAH1-AS1"
0.101975446116401,6.76004201055395,0.819630984200081,0.414129301911354,0.605266592569792,-6.4184196411384,"ENSG00000110330.11","BIRC2"
-0.158689677237816,2.70455383030364,-0.8196249952981,0.414133509621845,0.605266592569792,-6.25153502235036,"ENSG00000099331.15","MYO9B"
0.157877227034681,3.04527444455606,0.819593371656441,0.414150164300463,0.605266592569792,-5.97527945540041,"ENSG00000031691.8","CENPQ"
0.200237499788728,2.18784158043272,0.819359198290502,0.414284471835624,0.605419313784827,-5.84121110080955,"ENSG00000249348.3","UGDH-AS1"
0.127962154673276,4.24485292936045,0.81925209599893,0.414345111150571,0.605464364880071,-6.23177313065503,"ENSG00000156299.16","TIAM1"
0.256233435969485,0.508490231274729,0.819026283139824,0.414473601021955,0.6056085494069,-5.64050919385594,"ENSG00000141854.11","MISP3"
0.113867619817192,5.87251281867952,0.818688942608835,0.41466529702758,0.605845060256827,-6.37108542407906,"ENSG00000163378.14","EOGT"
0.355887592957394,-1.62560697361943,0.818604395069368,0.414713350052913,0.605871683180454,-5.61741059007743,"ENSG00000174473.17","GALNTL6"
0.0694900841301944,6.41208924653897,0.81847812363599,0.414782352457459,0.60592890587722,-6.4073827180271,"ENSG00000109436.9","TBC1D9"
-0.21242145333515,9.32239685627414,-0.818343805781353,0.414861478286638,0.606000907940277,-6.41379554993164,"ENSG00000164733.24","CTSB"
0.095648311255526,6.54939805886498,0.81823909123668,0.414918680359576,0.60604087724581,-6.41416427796655,"ENSG00000139083.12","ETV6"
0.258184748251493,-2.00522493853717,0.818096539781391,0.415002062383138,0.606119077161048,-5.62974010734801,"ENSG00000291144.2","ENSG00000291144"
0.0578713545657203,4.64639840287047,0.817999449773807,0.415054502114145,0.606152077222858,-6.27942221092184,"ENSG00000134283.19","PPHLN1"
0.126690708571474,4.9044549024701,0.817938212403043,0.415092095041418,0.606163391594133,-6.29352983441414,"ENSG00000145284.12","SCD5"
0.189937745794112,-0.91173880663325,0.817649126235582,0.415253960127809,0.60626423276626,-5.74387145037885,"ENSG00000221990.5","EXOC3-AS1"
-0.189573463621192,-2.48530183412361,-0.817628497566189,0.415265480221304,0.60626423276626,-5.61329948871829,"ENSG00000272277.2","ENSG00000272277"
0.139729011069997,5.84313267573942,0.81761239789729,0.415277405828537,0.60626423276626,-6.37446778749778,"ENSG00000144445.18","KANSL1L"
0.134125963098678,3.86725544025149,0.817563597861726,0.415305165679557,0.60626423276626,-6.19950755483647,"ENSG00000107736.23","CDH23"
0.187486033782913,1.48167563742826,0.817554392458581,0.415310402288379,0.60626423276626,-6.07082938575468,"ENSG00000181588.17","MEX3D"
0.0911674275783199,5.44736979194915,0.817343318645196,0.415427718632517,0.606391904946559,-6.34786342508637,"ENSG00000188811.14","NHLRC3"
0.200807887534859,-1.92445275190567,0.81691756095436,0.415670002948801,0.606701959029116,-5.633294603942,"ENSG00000276148.1","ENSG00000276148"
0.566857419919748,-2.17810693060549,0.816390158517123,0.415973009893274,0.607100591472579,-5.60651266721231,"ENSG00000272941.1","ENSG00000272941"
-0.124539623567968,5.53516067628948,-0.816215835462817,0.416072277842055,0.607195357020805,-6.34597037989096,"ENSG00000134480.18","CCNH"
0.612532354120481,-2.15825956891665,0.816171136140235,0.416097734072652,0.607195357020805,-5.59535940763988,"ENSG00000160818.17","GPATCH4"
0.229101828256747,-1.37746346960897,0.815583747088009,0.416431629191767,0.607638938780428,-5.65547413829838,"ENSG00000225889.11","ENSG00000225889"
0.168763449388794,4.12695371485632,0.815274668827215,0.416608468169077,0.607853303772554,-6.12587998252149,"ENSG00000135587.10","SMPD2"
-0.172609374410013,2.09393526372226,-0.814804899784084,0.416876253879167,0.608188214494361,-6.24420645582386,"ENSG00000132334.18","PTPRE"
0.302584818164962,-1.01911695539951,0.814766936787995,0.416897898679985,0.608188214494361,-5.67477968165144,"ENSG00000244363.3","RPL7P23"
0.0781767071370272,5.68569018597459,0.814687087960666,0.416940670780354,0.608206925486532,-6.35964345908457,"ENSG00000147475.18","ERLIN2"
0.0544533415106603,5.69609107363396,0.814603578939544,0.416988289674891,0.608232703482982,-6.36229759061642,"ENSG00000171566.13","PLRG1"
0.156581135999925,-1.05213576202233,0.814260663161253,0.417183862733503,0.608474273042546,-5.74510592933892,"ENSG00000088766.13","CRLS1"
0.176326249446594,0.503872981173016,0.813962759606251,0.417356562254319,0.60858931629386,-6.02930592603092,"ENSG00000139719.13","VPS33A"
-0.120173362595312,5.1806716323985,-0.8139577182432,0.417359233692354,0.60858931629386,-6.28983780748896,"ENSG00000153443.14","UBALD1"
0.256026833770703,0.588162857067125,0.81393630353978,0.417371656626753,0.60858931629386,-5.80113454514573,"ENSG00000291154.2","ENSG00000291154"
0.535410518283627,-2.5940483292611,0.813917125000033,0.417382599047621,0.60858931629386,-5.56448816425624,"ENSG00000279395.3","OR5L1"
-0.105615765254098,5.13495741201165,-0.813732667367557,0.417485617584206,0.608695828652923,-6.31961167301111,"ENSG00000116750.15","UCHL5"
0.0911095305791383,5.80214639513402,0.813614131565274,0.417552744131497,0.608749998802003,-6.37524765251538,"ENSG00000168763.17","CNNM3"
0.201106059040512,-2.35149333290457,0.813542619203298,0.417593557776277,0.608750144618661,-5.61667410587873,"ENSG00000273328.5","ENSG00000273328"
-0.17976889434641,4.04156486568076,-0.813513743955403,0.417612790003535,0.608750144618661,-6.19802135591855,"ENSG00000147642.18","SYBU"
0.249388342008094,0.247998239860299,0.813458875230083,0.417644106908858,0.608752103582525,-5.89140020578594,"ENSG00000116990.12","MYCL"
0.11751905228499,0.472746225567896,0.813327989679419,0.417716065766474,0.608813297145108,-6.14764713596992,"ENSG00000171492.15","LRRC8D"
-0.092796454491987,6.23394755816213,-0.812987071402476,0.417910701975862,0.60905326902481,-6.40884371457193,"ENSG00000035928.18","RFC1"
0.239783826148794,-1.86993643066402,0.812764306862725,0.418040455817566,0.609198655209498,-5.64070353060041,"ENSG00000285847.3","ENSG00000285847"
0.0944647170296786,0.79265570825415,0.812641190581074,0.418108226687867,0.609253700963595,-6.18733098205784,"ENSG00000167005.15","NUDT21"
-0.0845631838551508,5.78760286758626,-0.812570870016951,0.418148391983592,0.609268515760582,-6.38205046928814,"ENSG00000104442.11","ARMC1"
-0.104249041200214,7.20326159683146,-0.812487037372352,0.41819891164207,0.609298414307779,-6.43078768788321,"ENSG00000162645.14","GBP2"
0.227530299385065,-2.43861004809228,0.81232056011754,0.418292206043002,0.60939062511537,-5.61157350887898,"ENSG00000262115.1","ENSG00000262115"
0.185656447571808,5.59411098531735,0.812261993156285,0.418327588788055,0.609398459925792,-6.34706168110126,"ENSG00000162384.15","CZIB"
-0.260534200409956,1.40369739505511,-0.812099970269273,0.418420163524757,0.609489602035991,-6.02849704575495,"ENSG00000272734.2","ADIRF-AS1"
-0.22509403663339,1.23357936226293,-0.81195818467561,0.418500575174091,0.609563015044879,-5.6730753308332,"ENSG00000268403.4","ZNF143-AS1"
0.405031871999485,-2.78770690242246,0.811849863634255,0.418563090506366,0.609610352684424,-5.59249254514048,"ENSG00000235020.6","CACNB2-AS2"
0.103512092827,3.09463630590696,0.811682539131949,0.418655981902058,0.609701921155227,-6.05351123212026,"ENSG00000231312.9","MAP4K3-DT"
-0.203939365494294,5.5861481011836,-0.810957496193674,0.419073283729337,0.610230443068948,-6.09445363939061,"ENSG00000182117.7","NOP10"
0.227683023459504,0.755045884438972,0.810947524913229,0.419078986702397,0.610230443068948,-5.88314673029286,"ENSG00000231711.3","LINC00899"
0.228319581371465,-2.05345407347553,0.810774632664884,0.419176388661898,0.610328514855772,-5.62307383976288,"ENSG00000247317.6","LY6E-DT"
0.18819038344753,3.82997011767028,0.810645970360289,0.419251479630619,0.610352797610304,-6.1620943794064,"ENSG00000122435.12","TRMT13"
-0.130812472170324,7.80365368252149,-0.810643015877436,0.419253169840539,0.610352797610304,-6.43267486181318,"ENSG00000108639.9","SYNGR2"
0.306887954297385,-0.647944248974909,0.810558476162231,0.419301535309145,0.610379456861291,-5.74970248838314,"ENSG00000257176.4","ENSG00000257176"
-0.0906094718258323,7.36513211319656,-0.810371772677166,0.419405621012877,0.610487218717948,-6.42964138864906,"ENSG00000081154.12","PCNP"
-0.0950332654270261,3.48344263394444,-0.810275052023893,0.419460968085423,0.610510597056406,-6.15710289537292,"ENSG00000174173.7","TRMT10C"
-0.226097723281798,-2.45727519233305,-0.810240332332839,0.41948180117785,0.610510597056406,-5.62321207697824,"ENSG00000294695.1","ENSG00000294695"
0.39501896069763,-3.32078062138162,0.810126167919598,0.419548912336593,0.610564517738335,-5.56394833220114,"ENSG00000262528.2","ENSG00000262528"
0.19414791746848,2.30145767574259,0.809989717495337,0.419626650505412,0.610633894946258,-5.82450962500803,"ENSG00000177599.14","ZNF491"
0.182459467933229,6.36636823429352,0.809867116940412,0.419697189094186,0.61065785125214,-6.41362867192562,"ENSG00000198625.16","MDM4"
-0.285763014618593,1.92508420814946,-0.809856534549802,0.41970324695365,0.61065785125214,-5.79354610234034,"ENSG00000022556.17","NLRP2"
0.174545974982684,-0.0642910463321865,0.809473472457178,0.419922564817197,0.610911000059408,-5.97860126358319,"ENSG00000107443.17","CCNJ"
-0.30070055450416,2.62444023824671,-0.809447576031069,0.419937393984707,0.610911000059408,-6.0015262770656,"ENSG00000135374.12","ELF5"
0.397557107035809,-2.24382913543128,0.809347926155764,0.419994459774303,0.610931775550383,-5.66997413716497,"ENSG00000250362.2","ENSG00000250362"
0.341650659671667,-3.18797257584226,0.80931758552088,0.420011835647956,0.610931775550383,-5.56246518374106,"ENSG00000234025.1","RBPMS2P1"
0.154285255168224,5.21705526695971,0.809127772774336,0.420120549820076,0.611046144861482,-6.29714847536541,"ENSG00000133874.3","RNF122"
0.465086173320072,-2.89235720217247,0.808981482404828,0.420204348226106,0.611102181204708,-5.56643375693183,"ENSG00000196772.5","OR14A16"
-0.0851657674507234,6.07147429476825,-0.808950688318593,0.42021925468759,0.611102181204708,-6.39350835671713,"ENSG00000101191.18","DIDO1"
0.221355287372133,-2.18961948567968,0.808833788545449,0.420286792740851,0.611142599533439,-5.62429148267127,"ENSG00000164512.18","ANKRD55"
-0.0624104990298333,5.49832318319636,-0.808797130642149,0.420307229457562,0.611142599533439,-6.34594356240978,"ENSG00000186141.11","POLR3C"
-0.0718255169455562,5.52347389007946,-0.808464900966517,0.420497604756714,0.611366716296953,-6.35585976986726,"ENSG00000138663.10","COPS4"
0.105760686089797,6.18762788511736,0.80842723064898,0.420521567044236,0.611366716296953,-6.40460016259738,"ENSG00000150540.15","HNMT"
0.13034393748098,3.63702395129867,0.808340072527449,0.420569147601056,0.611392125672997,-6.07773312023286,"ENSG00000138376.12","BARD1"
0.319199811915561,-1.25070084341478,0.808174320698026,0.420666887407159,0.611490443976482,-5.67509853479028,"ENSG00000158164.8","TMSB15A"
0.0671427213890956,5.33088149576319,0.807992474636743,0.420768404314354,0.611551757410448,-6.34464937125517,"ENSG00000130559.19","CAMSAP1"
0.0828764243485405,3.75362684247147,0.807990931677109,0.420769288924353,0.611551757410448,-6.09198793799566,"ENSG00000119965.13","C10orf88"
-0.114938000556737,6.5172476055293,-0.807554479665284,0.421022175598416,0.611875519599559,-6.33544137315743,"ENSG00000178209.18","PLEC"
-0.0997146543887135,7.33788331903525,-0.807273051562161,0.42118289672382,0.612062285370741,-6.43500669027989,"ENSG00000099341.13","PSMD8"
-0.122970727912098,2.82969591020711,-0.807224802498914,0.421210958278033,0.612062285370741,-6.25447035046508,"ENSG00000137075.18","RNF38"
0.172252831232408,-1.90487137646876,0.807094418242545,0.421283465247878,0.612092466664151,-5.63635604012485,"ENSG00000231233.4","CFAP58-DT"
0.187577764565964,-1.26083037977366,0.807003009357799,0.421335911854717,0.612092466664151,-5.70305200711831,"ENSG00000100359.22","SGSM3"
0.338842239530637,0.57316065244976,0.806987908801506,0.421347303124,0.612092466664151,-5.80976832597039,"ENSG00000113494.18","PRLR"
0.352742160730814,-0.328166950169895,0.806979237638745,0.421352278504751,0.612092466664151,-5.6634463437389,"ENSG00000224940.11","PRRT4"
0.124220635685932,2.78512157807756,0.806698845930357,0.421510456087226,0.612244565484212,-6.0489612786862,"ENSG00000162775.17","RBM15"
0.23556835003024,3.69177717312493,0.806627404320236,0.421554184541703,0.612244565484212,-6.25961696475204,"ENSG00000143119.16","CD53"
0.37800335778963,-2.68675733939269,0.806619081236326,0.421558961592899,0.612244565484212,-5.607706889339,"ENSG00000296263.1","ENSG00000296263"
-0.192499969811855,3.51120587358663,-0.806586677255095,0.421577560231251,0.612244565484212,-5.99207869586672,"ENSG00000213654.11","GPSM3"
0.115889105220182,2.98427902846619,0.806522411942706,0.421611722448613,0.612250399179989,-6.0722751427457,"ENSG00000103199.15","ZNF500"
0.170737129223261,3.02343679331231,0.806393354945913,0.421688529929513,0.612318155635119,-6.04173976534898,"ENSG00000139354.12","GAS2L3"
-0.319541462630465,-1.11311741939142,-0.806306335897579,0.421738485739029,0.612346914881304,-5.67674635113288,"ENSG00000290425.2","PI4KAP1"
0.242591683200502,-0.420544593987721,0.806113846056394,0.421849002607652,0.612463595894018,-5.77650074108568,"ENSG00000112651.13","MRPL2"
0.147432266585267,4.77968936717048,0.805903988608811,0.421969510581977,0.612594764826301,-6.27331880297197,"ENSG00000032742.19","IFT88"
0.413911094374166,-3.14040918450063,0.805676807741369,0.422099989355998,0.612662949230562,-5.57060361180473,"ENSG00000267436.1","MFSD12-AS1"
-0.0646751911961365,6.36267635877969,-0.8056712551314,0.422100456957245,0.612662949230562,-6.41544507648092,"ENSG00000006715.17","VPS41"
0.383613178760371,-2.88199370316162,0.805643215821251,0.422119284530351,0.612662949230562,-5.60445895888519,"ENSG00000184471.11","C1QTNF8"
-0.123553596846929,1.12745042577299,-0.805610634360273,0.42213713990805,0.612662949230562,-6.22365306545521,"ENSG00000149792.10","MRPL49"
-0.0869154787654578,4.78713427335338,-0.805319366185739,0.422302609960874,0.612828147201508,-6.27437560901291,"ENSG00000005156.13","LIG3"
0.102325641999353,4.91984028834615,0.805200661356922,0.422370816421263,0.612828147201508,-6.29910915006358,"ENSG00000087448.12","KLHL42"
-0.0720010182829007,5.31586138232126,-0.805151486514085,0.422399073648896,0.612828147201508,-6.33719193731152,"ENSG00000124532.16","MRS2"
0.152113360042721,-0.974270197306663,0.805151318123832,0.42239917041253,0.612828147201508,-5.77289893798325,"ENSG00000278318.6","ZNF229"
0.108751713635537,1.09493048363236,0.805098534397013,0.422429502657839,0.612828147201508,-6.1944391771241,"ENSG00000181061.15","HIGD1A"
-0.0788478073954346,7.46391734050132,-0.805060155585237,0.422451557909617,0.612828147201508,-6.44090193260978,"ENSG00000139613.13","SMARCC2"
0.301124214232699,-2.59561392078331,0.805046403074745,0.422462180648366,0.612828147201508,-5.62417884741187,"ENSG00000137878.18","GCOM1"
-0.166148992728573,4.07072973120914,-0.804943922375194,0.42252107710946,0.612869809748118,-6.01013352915203,"ENSG00000198736.13","MSRB1"
-0.140017152304058,6.30468970412118,-0.804779838105222,0.422615387773519,0.612923287191663,-6.40910162146319,"ENSG00000162522.12","NHSL3"
0.190612654577966,-1.44498812788645,0.80477003911421,0.42261830201044,0.612923287191663,-5.70144933218644,"ENSG00000284773.1","ENSG00000284773"
0.0916924233516854,5.22175110560618,0.804475447981479,0.422787657880462,0.613092690533792,-6.31963522230008,"ENSG00000076003.6","MCM6"
-0.106323871318865,6.29584645515966,-0.804466264705091,0.422795481221875,0.613092690533792,-6.40685844205926,"ENSG00000105397.17","TYK2"
0.124590983814648,0.812080927871309,0.804388427043011,0.422838012647515,0.613095253763648,-6.14293694684928,"ENSG00000143436.11","MRPL9"
0.13607115794213,1.44635913858604,0.804358490924769,0.422857622585977,0.613095253763648,-6.22047767393108,"ENSG00000114125.14","RNF7"
0.26484354551887,-1.98250458570247,0.804153682459876,0.422975397847761,0.613192799366763,-5.65689663677891,"ENSG00000271327.1","ENSG00000271327"
0.095652107465594,3.96260380482293,0.803995103105905,0.423063887041757,0.613192799366763,-6.15572294820596,"ENSG00000181894.16","ZNF329"
0.173460340511689,2.20859254089894,0.803947094572799,0.423094216080372,0.613192799366763,-6.25987796760983,"ENSG00000179222.19","MAGED1"
-0.131775707955664,1.57190357794088,-0.803897738222628,0.423122606126109,0.613192799366763,-6.25173733313257,"ENSG00000142910.17","TINAGL1"
0.159618153961892,-2.12657940881927,0.803892977395516,0.423122629682937,0.613192799366763,-5.632436940936,"ENSG00000273080.3","ENSG00000273080"
0.242084163124034,-2.13320657420318,0.803874237994202,0.423136011064286,0.613192799366763,-5.63211073980639,"ENSG00000238260.4","ENSG00000238260"
0.173069319250451,4.14231000231779,0.803874032137623,0.423136242399074,0.613192799366763,-6.15602190026547,"ENSG00000121900.20","TMEM54"
0.431057045641323,-2.37108820733254,0.803611720130589,0.423287147560965,0.613367720245662,-5.57997746903899,"ENSG00000214249.3","CTAGE11P"
-0.172895494859711,3.21749089055809,-0.803386324386183,0.423416840701325,0.613511880904894,-6.13155594736527,"ENSG00000143036.18","SLC44A3"
0.244370823470046,5.72376248120084,0.803259459631571,0.42348984928481,0.613573893492259,-6.37891385433189,"ENSG00000130300.10","PLVAP"
0.208417705304623,6.68518803612337,0.803135680733626,0.423561089201628,0.613633334880167,-6.42536423929418,"ENSG00000145287.13","PLAC8"
-0.0978635600203672,5.09351362928071,-0.803050074277039,0.423607651719433,0.613657019002974,-6.30282467544562,"ENSG00000105671.13","DDX49"
-0.281120203866037,0.795683641575946,-0.802862436878802,0.423718377583953,0.613773643016196,-5.85012107008596,"ENSG00000166126.12","AMN"
0.0703250119241678,4.96805346641494,0.80280412663101,0.423749236632433,0.61377456825023,-6.27893669364399,"ENSG00000075336.13","TIMM21"
0.252025263873114,0.0142945197393223,0.802719957375475,0.42380040732467,0.613804911414395,-5.80531087972332,"ENSG00000188868.15","ZNF563"
0.0709388942206335,5.73248867021397,0.8026572692197,0.423833791549218,0.613809491326626,-6.3709536682532,"ENSG00000133422.15","MORC2"
0.267676660639859,0.847608007899877,0.802526339087895,0.423911894287838,0.613816621917497,-5.74253718469355,"ENSG00000198221.13","AFDN-DT"
0.25307374110728,-1.7488617886744,0.802499887636357,0.423927126595103,0.613816621917497,-5.64162527245185,"ENSG00000227199.1","ST7-AS1"
-0.149609578380992,3.93100709749851,-0.802399113387607,0.423985161328037,0.613816621917497,-6.14487305316116,"ENSG00000092445.13","TYRO3"
0.268570964766283,-1.97214481607112,0.802398427004693,0.423985556624218,0.613816621917497,-5.63842587064866,"ENSG00000276337.1","ENSG00000276337"
0.493806343580377,3.21927268213514,0.802391011835003,0.423989827123612,0.613816621917497,-5.90511177133395,"ENSG00000123977.11","DAW1"
0.14299332779017,-2.21192565322217,0.802209745632898,0.424091520279522,0.613920083882901,-5.63072123792016,"ENSG00000293505.1","GNRHR2"
-0.256431675168873,1.15718947365151,-0.80204989700104,0.424186307456033,0.613988623669492,-5.78589871617933,"ENSG00000165685.10","TMEM52B"
-0.0748182645516433,6.79485453385013,-0.802022593340011,0.424199328770572,0.613988623669492,-6.43224863335432,"ENSG00000093167.19","LRRFIP2"
0.431612761621987,-3.85384625628883,0.80187817420865,0.424285239280819,0.614052084495494,-5.5597020197145,"ENSG00000197706.5","OR6C74"
0.28982286485843,-0.539038192004951,0.801828659077462,0.424313768156471,0.614052084495494,-5.6459048944849,"ENSG00000178015.5","GPR150"
0.209266568768817,-0.389388391897126,0.801793762135413,0.424333875228669,0.614052084495494,-5.8626080653096,"ENSG00000100003.18","SEC14L2"
